ch1,ch2,ch3,ch4
-32.35,11.72,34.61,-28.62
-41.98,5.01,81.51,25.64
-27.54,29.82,63.06,38.28
-16.14,4.5,81.6,-21.45
-25.47,82.5,52.35,197.32
-15.75,90.1,92.98,-58.64
-19.95,56.55,96.03,39.37
-40.62,-84.81,26.58,13.57
-39.99,-10.62,31.18,28.6
-18.58,27.34,55.45,18.13
-13.49,14.36,81.78,-21.23
-13.16,11.25,4.2,-7.71
-20.07,46.95,74.78,165.59
-16.69,62.88,7.68,33.94
-16.9,43.17,18.39,-70.27
-29.6,-84.37,22.21,47.53
3.86,35.89,32.46,-15.12
-40.22,-43.37,49.78,-12.05
-29.48,14.1,-36.9,1.17
-15.76,11.64,39.64,-24.47
-17.9,93.14,1.25,95.38
-29.2,-20.46,17.17,-61.7
-21.78,-57.25,16.82,15.78
-1.17,4.46,-8.18,1.1
-13.76,-24.9,7.59,36.04
-15.98,52.17,43.29,-17.82
-7.12,23.81,-28.85,-23.78
-19.94,-20.91,6.82,133.68
-22.49,-15.69,0.63,-81.92
6.58,14.63,24.94,-46.73
13.67,73.0,-22.54,3.8
-20.72,-21.89,-9.05,0.12
-12.72,74.35,4.51,40.89
-5.3,-81.53,-12.08,27.88
-6.89,-35.01,19.11,-40.45
5.39,21.5,-34.23,17.36
5.92,-11.0,-10.94,-36.3
8.95,79.82,-2.89,-38.0
-0.62,-17.35,41.92,6.01
0.03,78.64,5.25,18.4
2.05,-28.81,24.9,-20.26
2.5,27.03,57.17,111.27
4.0,48.03,-4.19,-115.57
25.75,33.1,56.52,-12.78
-3.32,-50.15,17.4,16.67
0.55,-4.45,21.73,11.53
18.6,11.37,39.06,98.71
12.67,36.71,69.99,-48.84
2.77,39.32,21.89,-7.79
9.7,116.64,40.12,-22.12
