ch1,ch2,ch3,ch4
-17.96,22.24,39.79,17.2
-13.49,45.7,33.82,17.18
-17.93,-30.43,49.89,3.55
-12.26,40.64,33.56,16.1
-15.64,5.06,40.37,76.77
-9.35,-6.32,37.65,-36.87
-22.04,29.17,35.5,-1.92
-34.25,-66.44,39.35,1.19
-12.68,49.78,46.1,43.61
-13.87,32.28,59.83,-28.57
-28.72,-27.2,60.06,24.85
-15.28,9.52,8.96,22.04
-18.68,8.99,10.18,8.87
-21.36,12.3,47.28,14.41
-27.63,8.12,44.05,21.44
-17.25,21.21,39.59,15.92
-6.96,36.17,28.0,12.67
-12.05,55.23,39.6,9.73
-19.31,-4.67,36.26,16.45
-17.72,-17.46,38.02,19.69
-23.81,-13.53,36.48,15.25
-7.56,80.57,34.06,19.73
-18.54,-26.94,34.71,-12.15
-32.96,-34.74,35.54,73.33
-14.92,-2.22,50.53,10.91
-0.31,89.5,91.75,-10.25
-10.4,49.23,3.15,23.45
-28.75,23.92,17.83,10.51
-21.31,-19.59,33.61,6.95
-13.99,19.06,40.96,10.51
-25.02,-8.16,26.02,25.92
-18.92,3.93,40.32,2.64
-13.69,-0.43,40.58,25.58
-22.48,14.46,35.09,24.03
-14.48,18.25,43.54,10.25
-15.99,12.16,32.34,8.5
-13.06,42.15,37.39,11.78
-18.77,23.39,32.79,9.79
-20.11,-18.98,35.26,12.71
-16.88,-9.45,40.5,11.07
-8.96,8.09,37.17,4.93
-6.45,49.68,40.0,14.19
-9.63,13.82,38.73,16.03
-23.9,-8.66,19.48,7.44
-11.38,4.02,52.88,18.05
-9.88,15.05,42.12,7.29
-16.5,16.68,47.41,13.63
-16.01,-17.27,21.61,15.49
-2.28,49.73,48.72,21.33
-13.35,19.15,43.85,58.36
