ch1,ch2,ch3,ch4
-12.72,-402.37,-95.91,13.03
-0.28,-416.3,40.53,32.59
-1.08,-389.55,-138.39,59.05
-20.23,-533.91,-168.18,0.37
-17.97,-554.4,-29.43,14.18
-21.97,-521.43,-144.29,-53.84
-23.74,-444.19,-100.89,27.82
12.81,-424.34,-140.54,-35.11
-25.54,-435.83,-62.43,102.03
-8.65,-426.0,-87.17,32.25
-3.99,-470.47,-44.13,39.64
-16.74,-482.3,-138.24,-14.71
-4.33,-448.6,-114.93,47.26
-15.17,-464.74,-72.38,-7.77
-8.95,-443.04,-144.13,-8.12
-6.63,-441.86,-86.45,41.78
-6.72,-462.53,-85.13,6.59
-21.32,-466.26,-48.89,-20.17
-22.11,-541.07,-185.87,18.21
-15.52,-471.55,-60.1,47.0
-9.29,-407.77,-75.17,-5.84
-0.33,-427.2,-58.92,26.93
-13.22,-470.17,-175.44,65.51
-16.32,-451.1,-169.32,-17.42
-5.67,-477.7,-98.24,128.94
0.26,-448.39,-10.18,-60.64
-28.28,-377.89,-228.0,-20.89
-14.97,-520.88,-58.47,64.67
0.96,-473.18,-143.05,-13.36
-10.48,-486.88,-33.89,55.17
-11.41,-490.2,-102.59,2.19
-1.1,-431.72,-115.53,43.08
-31.3,-488.59,-90.3,6.76
-4.21,-471.26,-122.47,16.44
-7.0,-471.71,-114.73,31.95
-22.08,-514.21,-88.65,16.1
-3.54,-397.35,2.46,39.82
-0.32,-457.74,-161.12,13.01
-7.47,-461.28,-85.41,51.06
-9.55,-435.43,-156.01,25.26
-14.3,-482.3,-96.3,4.57
-14.41,-462.95,-94.97,24.93
-9.75,-438.38,-117.17,4.21
-8.57,-463.24,-119.49,18.35
-4.65,-415.99,-78.88,-4.54
0.02,-463.92,-161.74,-10.3
-19.0,-465.39,-106.06,47.62
-4.27,-428.56,-108.63,-9.66
-13.84,-459.13,-95.09,41.57
-16.44,-464.05,-128.74,-0.53
