ch1,ch2,ch3,ch4
-12.67,-513.76,-224.88,-52.59
-5.27,-497.88,-11.66,245.64
-19.03,-434.12,-194.91,-105.34
-7.21,-472.51,-58.55,-32.88
-24.64,-470.25,-195.06,-65.52
-7.93,-434.82,-187.5,0.38
-19.25,-505.75,-272.27,-50.4
-9.92,-462.71,-161.49,29.99
-13.3,-453.67,60.32,31.63
-20.91,-491.16,64.77,38.69
-21.81,-466.22,-128.1,46.37
13.21,-413.33,154.15,-4.46
-27.43,-497.64,-358.65,54.49
-12.26,-459.6,-129.05,-16.7
0.26,-385.73,14.21,60.39
-17.49,-441.2,-145.88,16.91
7.32,-416.25,7.89,91.32
-17.48,-465.63,-220.53,3.11
-38.55,-525.87,-116.63,-34.44
-22.13,-465.22,-187.14,-81.04
-4.3,-458.24,-176.23,-121.26
-29.89,-498.02,51.05,85.25
-15.9,-473.46,-227.09,35.62
0.39,-436.31,-18.48,55.36
7.85,-445.12,-105.3,46.93
-21.82,-474.7,42.29,30.93
-2.69,-451.03,-233.91,11.51
-13.86,-421.89,-328.79,28.04
11.72,-389.62,31.01,-5.9
-3.32,-451.69,-40.83,-15.65
-31.56,-480.05,-55.39,72.71
-15.86,-500.54,-7.89,43.56
-16.9,-469.53,-132.89,11.19
-23.73,-473.78,-105.18,-18.52
0.45,-450.16,-98.31,43.44
-4.81,-458.53,-114.71,28.43
1.83,-378.17,-137.32,-19.88
11.19,-296.56,-127.09,38.71
-33.98,-546.92,-132.71,-9.2
-29.92,-527.94,-93.18,27.33
-16.61,-492.95,-10.21,28.73
-20.41,-491.88,-283.56,9.54
-3.37,-462.98,-104.72,-11.63
-2.71,-455.58,-170.47,-58.0
11.81,-391.5,-56.11,42.45
-6.61,-433.47,-25.48,10.78
-2.07,-460.72,37.54,34.23
0.16,-452.36,-215.19,35.08
-14.85,-408.51,-187.82,-13.24
0.25,-444.26,-75.63,13.72
