ch1,ch2,ch3,ch4
-2.23,49.34,33.31,-47.64
-2.66,36.28,40.85,6.58
-15.56,19.28,40.77,-1.61
-1.54,-3.81,32.87,9.21
-12.03,61.44,-2.89,-36.04
-20.67,22.17,57.19,19.83
-21.76,-25.18,53.22,0.26
-7.37,4.19,21.85,-14.28
-13.93,15.52,25.47,-13.46
-10.66,28.46,51.98,71.74
-13.82,57.45,56.27,104.31
-21.08,12.78,13.8,-81.59
-13.17,1.25,74.33,61.9
-24.69,28.07,-2.93,-47.44
13.32,47.2,48.35,-7.53
-9.73,23.52,24.5,2.9
-24.04,-43.54,16.62,-64.45
-25.05,-1.16,72.2,-3.95
4.73,99.7,10.98,47.9
-19.48,-5.24,80.99,122.06
-41.73,-27.1,25.85,-83.83
-24.16,-8.4,31.11,92.41
-11.95,36.6,32.43,-43.67
3.92,-20.57,22.7,20.03
11.06,74.27,41.52,0.35
-31.32,-3.76,63.96,-58.01
-30.15,0.16,88.79,34.31
-12.79,-55.1,-38.29,-66.81
-19.16,50.09,82.58,139.57
21.09,67.25,-5.61,-65.09
-31.86,-18.64,36.28,-0.37
-24.8,57.47,44.85,73.27
-12.9,-4.28,38.46,-26.89
-14.58,-13.33,68.55,52.09
-12.91,6.83,11.34,-19.79
-9.68,51.14,30.57,-11.07
-14.6,-20.86,9.99,57.57
-11.98,36.26,42.43,-0.44
-19.39,70.77,67.3,-7.26
-19.57,-5.36,58.08,17.81
-23.63,-6.71,30.86,282.04
-12.87,-33.86,21.9,-102.21
-7.38,16.81,58.1,-37.67
-24.97,35.45,61.78,140.43
-6.81,19.83,52.27,40.89
-2.28,-14.66,15.93,-110.42
-20.83,34.41,35.49,8.77
-25.07,67.8,20.39,-18.45
-15.91,-48.7,69.45,86.71
-14.77,16.81,20.52,16.03
