ch1,ch2,ch3,ch4
-5.89,-445.66,-170.02,-0.51
-8.46,-424.36,-39.31,125.02
-34.31,-559.23,-105.44,-11.02
-26.78,-490.82,-30.45,47.71
1.66,-392.04,-173.79,58.24
-36.8,-528.87,-293.59,-116.43
-30.45,-496.85,95.89,51.19
-3.73,-478.54,-99.79,67.69
-28.94,-509.26,-127.57,18.49
-22.46,-473.08,-136.58,-34.99
-13.16,-472.45,-248.94,-14.53
-13.43,-472.68,-7.06,64.51
-36.37,-521.02,-73.44,22.68
-19.5,-426.28,-98.84,26.86
-16.41,-401.06,-19.46,79.37
-36.33,-550.2,-159.93,-10.47
-16.72,-483.81,-93.09,112.5
-23.38,-483.02,-165.08,-23.26
-22.85,-480.02,-78.26,-19.4
-23.46,-478.11,-113.28,58.76
-17.85,-471.92,-68.25,106.85
-6.6,-397.02,53.6,45.56
-21.28,-439.39,-478.03,-31.38
-34.03,-551.27,40.73,32.42
1.16,-438.71,-7.07,-9.15
-25.15,-545.18,-23.34,0.85
-10.71,-480.82,-299.5,121.74
-21.98,-486.83,-92.55,-75.05
-31.52,-505.98,-97.93,12.3
-15.15,-462.84,-133.32,28.19
-21.96,-473.53,-83.34,31.0
-22.89,-486.03,-71.32,62.72
-2.02,-465.5,-68.98,28.61
-24.28,-459.1,-131.03,133.38
-13.94,-469.91,-65.19,-5.33
-25.77,-485.5,-151.62,39.39
-19.02,-486.99,-114.13,104.69
-27.95,-446.01,-131.46,-11.69
1.54,-426.41,-153.35,42.32
-29.17,-499.32,-107.91,-35.35
-30.41,-494.5,-68.16,41.08
0.54,-407.43,-28.13,32.66
-23.09,-487.97,-286.28,1.69
-39.5,-517.13,-127.27,-22.41
-17.2,-479.22,14.12,14.0
6.97,-473.88,-104.38,157.81
-27.11,-523.64,-129.34,-15.95
-36.76,-483.73,-150.13,-3.62
-31.38,-485.17,-81.83,52.13
-7.27,-461.03,41.17,71.7
