ch1,ch2,ch3,ch4
-17.75,32.3,1.22,-45.5
-10.05,-87.22,22.5,3.48
-19.82,31.87,56.64,-18.57
-7.98,30.15,-36.59,-22.63
-31.37,17.81,-13.92,-30.93
-14.65,26.59,-3.11,-22.91
0.8,53.16,-5.58,-19.28
-24.6,-6.47,30.6,43.28
-9.58,53.95,10.02,-28.74
-5.27,55.23,6.46,-27.55
-20.25,53.44,-9.88,-66.34
-37.07,-41.71,-3.15,-5.38
-8.98,62.11,42.59,100.18
-3.06,83.28,21.15,-75.05
-31.73,-83.06,-15.82,7.67
-21.79,3.14,11.18,-30.48
-10.91,1.95,-10.22,-66.76
-23.82,44.32,14.47,-4.88
-34.5,37.2,19.79,-13.26
-10.63,4.41,26.81,-5.19
-3.33,5.0,-19.45,-28.78
2.97,103.39,-8.79,-14.96
-40.58,-26.53,1.91,-21.01
-23.68,6.03,3.47,55.83
2.44,83.48,97.84,-44.25
-21.99,3.37,-26.09,-10.53
-15.03,-3.64,-27.33,-21.7
-23.1,-40.87,-1.71,-9.36
-9.91,17.11,-4.37,-24.86
-23.08,35.03,20.81,-10.79
-35.19,-10.54,-14.14,-8.96
-13.48,35.7,32.58,-7.96
-13.35,28.63,45.19,-23.17
-23.3,53.13,-31.81,-5.91
-25.99,7.07,-9.21,-38.7
-11.2,-38.29,-5.43,-14.27
-5.61,-3.61,2.44,-11.81
13.14,202.95,9.18,-71.9
-25.83,26.32,8.25,72.74
-22.62,-45.72,9.3,1.23
-18.83,0.25,8.41,51.66
-40.36,-40.49,67.92,-57.19
-24.71,20.98,-5.01,-37.44
-14.68,-8.51,-8.0,-31.51
-16.76,4.84,-6.49,-28.59
-5.95,73.28,72.9,-41.77
-5.36,-27.94,-2.79,23.1
-23.0,49.57,-19.61,42.98
-6.29,70.28,10.31,-67.51
-14.28,-8.74,-19.51,-1.96
