ch1,ch2,ch3,ch4
-24.52,-491.68,-137.56,-2.17
-22.81,-491.19,-129.7,-7.31
-0.21,-481.58,-62.67,-53.39
-21.2,-507.28,-51.16,199.92
-14.7,-494.52,-175.15,-116.49
-21.02,-482.26,-109.75,42.19
-31.34,-491.67,-191.86,-2.56
-27.29,-500.26,-107.31,39.0
-28.21,-504.85,-186.17,-20.78
-27.31,-470.41,-142.95,12.66
-31.55,-485.53,-106.91,5.91
-26.75,-509.59,-80.96,21.14
-10.69,-465.41,-138.85,6.25
-8.93,-479.83,19.28,-11.63
-26.8,-500.05,-251.66,-13.19
-32.27,-497.99,-137.67,26.06
-29.5,-479.31,-110.07,109.13
-32.95,-472.15,-144.75,14.01
-23.93,-477.54,-116.87,25.04
-33.72,-501.69,-124.97,17.26
-35.03,-487.24,-117.61,22.29
-13.28,-481.59,-4.96,-17.54
12.72,-473.26,-19.29,69.56
-16.42,-476.66,-314.48,-68.32
-30.12,-485.63,6.95,31.41
-34.93,-516.35,-207.99,57.25
-39.78,-491.29,-160.62,-57.01
-24.32,-493.08,-119.05,53.25
-28.78,-504.17,-127.21,18.74
-28.81,-485.26,-124.28,24.89
-30.62,-480.7,-118.77,23.49
-29.5,-483.27,-120.5,33.04
-0.85,-477.67,136.66,33.83
7.61,-497.43,-109.44,70.21
-35.53,-489.5,-354.4,-109.16
-22.51,-470.32,-103.46,21.05
-13.96,-483.93,47.22,19.86
-13.69,-510.64,-219.95,-25.58
-29.05,-504.34,-95.53,88.16
-29.76,-492.09,-177.53,-22.82
-36.59,-490.91,-34.17,65.78
-27.89,-475.32,-120.61,-25.95
-0.42,-483.01,-133.51,50.32
-29.76,-481.02,22.53,45.74
-18.63,-457.6,-203.96,20.08
-24.61,-503.51,-139.46,10.33
-21.58,-513.67,-133.45,-35.09
-33.86,-504.43,-108.32,66.49
-29.14,-492.59,-107.95,-0.98
-24.1,-486.07,-132.91,57.78
