ch1,ch2,ch3,ch4
-20.97,7.24,48.33,-11.11
-14.4,-70.71,15.76,128.05
-2.7,41.54,36.13,-49.46
-18.03,30.18,31.1,28.74
-28.48,-41.0,33.53,25.1
-26.84,26.81,62.34,2.62
-9.76,7.74,12.63,-19.86
-9.51,45.54,27.24,9.88
-20.32,-45.89,40.64,24.88
-25.01,37.03,39.69,10.57
-18.11,29.65,27.59,54.43
-9.31,47.05,30.0,29.24
-22.65,-11.04,29.79,-5.77
-8.21,38.44,36.24,87.37
-14.15,26.24,23.23,-32.3
-25.49,-52.83,55.93,10.45
-23.85,-34.88,80.66,-6.28
-11.61,-0.66,-14.88,5.17
-15.42,-24.88,23.06,-13.78
-20.52,3.63,33.4,10.17
-18.83,-16.3,37.47,49.48
-0.94,82.62,71.11,20.5
-12.61,-28.0,4.91,9.49
-31.08,-27.6,45.46,31.21
-21.07,-33.99,46.35,56.21
-29.69,83.35,53.23,-59.29
-18.8,5.98,22.04,0.06
-9.21,30.61,60.98,13.33
-8.98,50.77,30.15,115.76
-12.91,54.32,10.83,-62.45
-3.2,89.3,17.21,27.31
-20.43,-54.1,26.11,6.77
-17.86,-0.05,51.23,110.76
-22.19,-88.75,60.35,-82.2
-20.27,62.73,48.17,7.27
-15.49,-12.85,-13.6,-24.84
-28.06,-51.22,76.37,133.4
-24.61,-39.05,-6.61,-61.08
-11.61,51.46,60.78,31.07
-11.04,44.79,18.61,24.48
-23.68,30.73,29.03,-10.82
-10.93,47.48,12.68,1.27
-15.95,4.06,36.9,18.21
-18.3,10.16,61.2,10.22
-8.49,40.07,2.29,-49.93
-11.97,17.99,28.49,13.68
-23.51,-30.01,27.84,174.3
-15.53,71.34,38.22,-101.62
-15.69,154.3,32.08,3.41
-19.21,-104.14,38.06,120.19
