ch1,ch2,ch3,ch4
-21.71,-562.78,-239.69,-6.57
-29.01,-581.61,-131.32,70.02
-15.76,-517.6,-142.79,5.04
-23.33,-546.94,-168.01,-5.79
-44.24,-638.92,-132.25,46.03
-21.94,-560.3,-149.9,-29.54
-2.98,-473.98,-60.07,74.48
5.79,-487.39,-172.4,45.14
-12.83,-477.75,-180.57,-2.27
-13.36,-528.81,-124.26,119.18
-21.77,-517.6,-157.1,-15.26
1.01,-543.6,-155.68,29.59
2.28,-543.11,-54.51,123.09
-11.81,-465.91,-200.62,-94.43
-25.96,-537.53,-151.4,-3.29
-29.09,-552.62,-172.89,45.5
-20.76,-538.08,-147.21,26.0
-17.67,-544.72,-147.32,-5.05
-13.49,-525.01,-10.14,51.68
-23.14,-545.56,-241.12,23.93
-18.18,-537.74,-106.98,74.64
-11.39,-530.03,-179.07,31.02
-14.29,-482.68,-196.63,-5.44
-17.23,-560.32,-52.05,92.22
-17.94,-502.31,-229.97,-18.62
-7.74,-515.29,-76.2,81.92
-23.26,-542.46,-100.55,74.65
-27.43,-585.08,-219.4,-31.47
-11.81,-498.91,-75.08,58.22
-17.56,-533.17,-64.18,35.72
-20.72,-549.49,-257.08,34.87
-22.35,-523.8,-196.33,-11.9
-23.25,-573.51,-139.44,80.56
-14.28,-533.63,-105.15,41.26
-19.29,-508.39,-183.94,-52.69
-22.12,-523.5,-68.53,112.76
-7.76,-555.9,-88.91,25.89
-22.32,-544.34,-301.25,56.55
-2.48,-532.35,-148.79,23.77
-15.23,-554.46,-139.3,28.77
-32.98,-579.07,-114.97,25.28
3.32,-463.22,-30.83,61.41
-17.41,-500.64,-154.77,121.6
-11.34,-496.22,-225.0,-65.26
-20.1,-527.11,-160.44,98.29
-24.25,-567.5,-172.73,2.61
-36.07,-527.01,-108.05,71.0
-22.69,-513.06,-108.54,31.52
-23.44,-508.93,-185.12,10.3
-26.07,-549.73,-71.61,54.64
