ch1,ch2,ch3,ch4
-51.62,1.25,18.12,-41.94
-27.25,0.72,35.28,-27.5
-9.49,54.27,48.67,-15.91
-8.11,14.2,63.33,-10.73
16.38,11.29,-20.67,-31.03
16.82,29.63,-85.46,3.96
-58.19,37.9,-20.41,-9.97
-58.19,32.38,9.18,-13.88
-1.97,24.68,42.76,-12.82
8.45,37.37,11.0,-8.3
-11.28,33.39,54.97,-49.6
13.93,-3.89,19.61,24.34
37.55,-8.93,-16.72,-26.43
-104.41,65.5,-23.89,-27.54
-13.65,38.92,3.06,-20.35
30.15,16.86,-6.61,-23.19
-54.44,19.06,61.47,3.78
-31.92,-15.86,-21.26,-20.12
-27.26,-2.2,73.05,27.68
0.1,21.52,-22.71,-27.99
35.5,65.0,-16.96,-29.28
-50.24,33.36,-0.84,-23.93
-21.1,28.38,10.03,-8.41
-14.75,33.06,9.58,-10.59
-11.72,36.14,38.06,-19.95
-20.25,22.66,87.24,-15.68
-30.61,30.28,6.25,-12.3
4.61,26.96,22.17,-16.36
21.47,1.56,-19.63,-15.53
73.47,-6.7,-53.73,-11.37
-105.95,32.91,9.47,-8.58
18.33,16.89,278.07,-45.39
-37.47,11.75,-118.27,-0.56
-52.88,19.64,-81.23,-32.33
46.55,28.44,-30.3,-0.63
-101.17,0.15,2.26,-8.47
-18.16,27.06,1.76,-17.48
-19.24,25.63,79.93,-28.09
-23.86,21.09,10.85,25.74
92.83,44.74,-32.86,-37.32
-57.9,-4.15,54.47,-5.57
-84.51,35.86,-38.48,-23.39
-11.97,16.03,12.29,-10.67
-3.22,14.39,11.01,1.25
-13.83,52.88,87.69,-42.92
7.12,-22.05,-61.88,-13.49
-18.75,53.98,20.42,-7.49
-33.93,-11.11,62.04,-23.41
-12.21,25.8,-17.82,-7.82
-13.74,31.99,34.13,-8.51
