ch1,ch2,ch3,ch4
-20.23,70.33,-7.62,-8.42
-19.41,-46.03,-4.83,109.15
-17.24,22.83,-21.72,-90.6
-22.64,-8.42,0.97,-24.3
-19.52,39.22,14.55,105.82
-18.05,29.13,34.28,-114.45
-22.2,-5.47,-28.0,-43.95
-8.52,59.68,7.64,-41.28
0.3,64.58,0.32,-11.29
-18.82,16.92,8.21,-27.21
-27.87,63.97,6.94,-9.25
-33.55,-10.06,19.78,-21.97
-27.7,-8.79,19.99,-23.71
-20.09,20.63,19.8,57.78
-17.48,29.63,-31.36,-96.48
-11.85,18.93,3.38,102.74
-13.62,32.4,39.46,9.23
-13.52,-19.38,-2.33,-132.92
-15.47,34.61,-1.63,7.59
-20.3,54.88,3.83,-11.4
-23.92,18.41,7.33,-27.25
-12.06,33.36,4.16,-24.79
-17.12,54.46,9.35,-15.58
-22.56,59.38,41.2,-6.0
-10.01,14.04,-23.63,-43.18
-9.89,14.7,10.79,50.6
-27.51,4.8,27.06,-76.92
-25.32,-13.54,-1.57,28.63
-19.78,3.88,21.03,-24.47
-15.29,-1.39,0.24,-35.8
-8.31,85.2,-11.98,14.46
-10.15,46.57,36.05,45.72
-26.15,17.77,33.4,-30.08
-11.54,3.57,-6.14,-99.7
-15.44,-18.89,-9.53,29.01
-9.8,-23.81,-0.91,-59.47
-19.84,66.57,7.25,-3.58
-15.3,-5.88,-9.82,-36.71
-23.02,72.66,3.55,-50.71
-22.48,58.13,17.0,14.76
-16.75,-15.37,15.99,25.94
-10.15,29.24,19.22,-106.53
-13.71,11.72,15.71,-24.44
-22.36,29.17,15.63,75.15
-14.43,29.8,-0.5,-60.81
-8.85,22.92,9.96,-36.35
-1.35,68.58,13.92,60.56
-31.52,9.86,22.7,-6.64
-27.0,-22.11,7.89,-138.25
-17.92,19.63,41.63,20.03
