ch1,ch2,ch3,ch4
-3.81,-496.82,152.78,46.23
-31.54,-493.43,-266.51,14.27
-40.93,-534.12,-162.57,-31.03
-15.82,-467.14,-26.5,3.58
-29.06,-462.53,-220.14,31.52
-9.98,-471.09,-111.17,42.2
-23.63,-440.46,-123.1,3.04
-33.71,-546.19,26.77,-5.19
-13.51,-381.62,-88.61,-44.43
-3.84,-394.28,-173.51,34.04
-48.15,-652.51,-171.62,-11.9
-36.22,-538.99,-141.82,40.2
-11.95,-442.19,-137.85,-32.98
-9.22,-387.65,-37.64,71.87
-36.54,-551.84,-103.57,53.8
-24.05,-528.6,-59.85,5.38
-18.91,-457.18,-56.92,42.05
-2.15,-378.54,-140.4,-17.84
-12.38,-553.67,-35.73,49.85
-27.17,-495.42,-205.85,-66.72
-3.65,-389.22,-99.8,-35.56
-20.88,-491.0,-6.69,16.48
-42.07,-491.19,-210.41,80.93
-34.35,-462.5,-73.02,3.2
-6.55,-448.3,-145.47,56.01
-30.61,-552.3,-33.86,19.59
-36.5,-519.18,-136.85,-20.02
-25.23,-523.79,-156.2,-5.81
-27.11,-494.9,-67.09,32.39
-13.8,-466.44,-106.36,82.37
-18.1,-409.43,-27.46,5.78
-6.97,-470.87,-123.47,8.16
-27.44,-547.51,-183.63,-48.67
-28.51,-493.37,-76.77,87.55
-25.69,-444.22,-94.49,-19.75
-17.95,-420.02,-174.83,-94.45
-25.09,-479.83,-111.54,74.45
-30.68,-547.07,-47.94,46.37
-7.95,-455.66,-87.82,22.97
-11.88,-434.08,-137.99,-9.57
-44.73,-547.28,-140.96,22.47
-23.85,-504.9,-119.81,49.44
-15.88,-495.32,-27.24,115.28
-22.74,-495.75,2.33,25.37
-20.96,-505.2,-22.04,-47.38
-21.93,-491.33,-305.52,-65.4
-15.4,-435.16,-84.4,3.42
-23.68,-472.8,-127.42,10.81
-31.87,-502.49,-125.65,29.03
-35.74,-475.58,-99.75,21.28
