ch1,ch2,ch3,ch4
-27.15,-459.44,-85.44,-2.89
-22.53,-466.79,-13.32,0.5
-34.55,-471.31,-173.41,50.75
-9.53,-473.07,147.96,54.37
-28.27,-441.66,-96.1,-12.41
-23.24,-441.65,-19.66,84.2
-27.9,-452.67,-137.86,-21.65
-29.61,-440.64,-89.83,19.38
-19.93,-467.87,18.6,9.3
-25.68,-460.76,-171.32,55.39
-25.99,-451.15,-34.42,7.29
-33.1,-447.32,-62.28,25.17
-4.24,-436.17,65.72,32.36
-21.39,-467.59,41.02,98.31
-35.42,-452.75,-163.48,-25.34
-14.96,-434.8,7.83,22.01
-12.57,-444.31,42.11,25.27
-32.57,-437.56,-159.11,32.89
-22.95,-434.98,-52.3,37.49
-13.83,-427.77,-56.8,-8.02
-25.6,-434.38,-22.76,-34.56
-4.03,-469.19,69.63,100.09
-31.45,-485.9,-154.73,-3.32
1.97,-419.32,93.74,31.83
-2.66,-403.16,-73.57,58.44
-41.62,-475.25,-137.43,20.1
-27.39,-442.19,-73.98,7.16
-15.09,-443.35,-60.39,-35.73
-28.86,-461.39,-53.22,77.18
-33.4,-460.14,-55.8,-23.49
-16.07,-447.45,-13.11,-3.85
-43.13,-461.75,-50.09,69.28
-18.85,-442.78,-50.47,56.57
-19.12,-440.58,-26.55,-4.76
-21.9,-443.75,50.59,66.14
-14.2,-431.25,174.27,45.81
-28.86,-454.92,-229.36,2.84
-17.05,-411.85,39.95,77.5
-5.7,-395.57,-101.98,85.62
-26.07,-485.5,-73.91,-1.99
8.31,-405.34,204.71,31.31
-12.46,-387.79,-114.21,37.19
-30.77,-481.26,-83.04,12.61
-15.51,-465.08,-10.58,5.04
-12.27,-443.22,-14.47,44.7
19.17,-407.56,-9.57,26.45
-23.48,-426.39,-207.22,-74.76
-28.05,-412.83,184.18,187.16
-31.02,-506.55,-234.86,-74.05
-19.0,-460.32,74.87,68.4
