ch1,ch2,ch3,ch4
0.17,44.24,29.19,-34.93
-34.62,-25.01,42.23,-3.06
-32.01,8.74,7.0,-15.59
-4.0,9.06,65.46,10.67
-15.36,10.83,24.29,227.94
-41.86,6.62,25.32,-207.21
-34.5,13.75,41.33,53.18
3.08,67.87,72.03,-105.4
-4.14,-2.39,27.23,118.24
-40.53,32.89,17.08,-3.66
-27.69,9.42,6.93,-23.0
-16.39,-9.79,48.76,-18.38
-16.3,53.65,38.49,0.68
-13.08,34.76,20.38,19.11
-12.38,35.1,40.65,6.89
-22.81,-22.91,34.25,2.46
-27.59,-34.54,78.82,152.08
-36.18,-46.16,88.27,-107.64
-22.85,-29.6,-42.41,72.36
-20.11,74.41,47.82,49.79
-8.72,60.25,31.38,-54.59
-12.0,106.34,34.15,-20.88
-1.62,13.24,29.23,-23.34
-0.52,-14.01,41.38,-9.13
-45.36,-47.1,83.2,-0.56
-30.47,48.0,-5.1,16.24
-19.69,22.27,30.89,36.22
-22.08,20.76,56.41,-7.99
-37.5,-54.51,33.3,130.04
-21.34,2.94,50.79,-37.58
-11.0,60.94,29.08,-90.08
-35.73,-62.23,47.95,94.35
-16.23,57.02,45.99,-52.28
4.3,99.27,41.01,-26.55
-9.25,-1.17,25.39,105.97
-33.62,-15.84,41.33,-43.61
-36.78,25.05,59.12,-10.21
-22.72,-1.46,-6.99,7.07
-21.48,-24.12,61.68,-16.98
-28.31,-4.58,30.4,16.65
-24.77,56.15,41.82,26.05
-20.65,-11.98,42.86,-1.88
-18.7,37.4,35.86,33.12
-27.53,24.54,34.72,-19.45
-20.13,-36.45,49.55,42.72
-10.97,-24.64,85.9,3.21
-21.21,48.44,28.19,-24.9
-1.2,18.61,10.23,4.31
5.07,92.05,32.36,56.35
-34.47,-34.06,29.58,-34.45
