ch1,ch2,ch3,ch4
-17.99,24.29,25.88,2.79
-17.79,9.94,21.06,14.5
-20.72,6.23,-10.43,-8.81
-10.09,10.36,59.93,40.42
0.3,12.43,24.43,-34.59
-13.26,58.08,49.84,95.05
-29.37,-51.85,21.19,-67.34
8.2,42.6,24.45,-12.77
-13.56,2.96,32.75,-2.48
-28.87,24.13,33.71,-19.51
-16.37,-43.95,32.73,26.0
-21.49,-18.06,4.53,-31.61
-18.17,-16.37,24.48,0.08
-9.71,26.83,48.66,6.11
-8.14,1.27,41.19,3.15
-17.17,29.85,34.14,3.63
-16.03,27.83,34.67,-13.07
1.11,30.36,53.8,43.49
-24.44,-11.55,27.58,-7.09
-30.88,-6.78,16.13,-3.48
-10.49,5.21,48.92,16.41
0.7,15.82,32.76,-10.58
-22.59,14.4,38.07,10.29
-15.5,-3.53,34.58,42.43
-7.97,46.01,36.68,-40.16
-15.99,2.84,48.33,0.29
-18.16,-21.47,10.44,-16.14
-6.23,8.71,32.86,-9.56
-12.37,14.0,44.97,-10.49
-21.44,63.56,21.07,13.27
-9.79,-16.41,37.41,0.74
-11.51,-7.34,19.73,-12.72
-28.81,-0.82,9.65,-17.94
-8.52,-0.2,68.69,14.74
-2.26,10.6,23.36,-1.15
-15.53,-16.75,32.9,17.84
-18.88,23.56,44.53,28.86
0.1,39.38,31.14,-18.76
-10.14,12.45,31.12,-2.32
-27.26,-4.1,33.55,4.82
-8.95,6.96,31.67,-1.57
-10.32,-1.52,5.39,-9.1
-18.35,24.49,48.18,17.08
-11.13,5.71,40.67,70.12
-4.4,3.07,41.05,-32.15
-18.11,10.96,26.61,-15.35
-18.82,5.72,43.15,-2.29
-3.37,-9.39,26.87,-7.11
-19.93,3.3,46.26,-3.29
-24.28,36.92,41.07,9.76
