ch1,ch2,ch3,ch4
3.03,-431.18,126.5,64.11
13.79,-461.7,67.75,49.63
-4.49,-457.98,-96.67,112.4
-12.07,-528.72,-497.19,14.79
-17.52,-404.97,-199.68,-179.38
-19.37,-404.77,2.3,23.54
-27.79,-537.79,-74.64,48.47
-17.48,-477.83,-81.55,50.57
-17.38,-469.62,-79.18,13.07
-18.37,-471.77,-109.91,30.51
-3.26,-457.82,-25.74,-60.56
-24.13,-465.83,-275.39,-6.27
-19.12,-461.09,-31.79,50.37
-5.08,-426.86,-68.21,109.94
-13.83,-403.73,-216.97,91.54
-3.62,-463.92,-40.68,38.62
-17.67,-498.55,-92.67,-34.02
-14.85,-467.57,-73.73,48.74
12.77,-417.54,91.17,27.7
5.29,-449.07,-182.48,-89.35
-37.69,-537.99,-381.51,2.13
-16.2,-475.87,-15.41,58.49
-1.14,-483.59,-21.52,85.58
-11.56,-429.71,-241.11,45.79
-18.46,-480.74,-33.49,-10.61
-15.56,-457.61,-100.82,20.71
-19.59,-472.37,-106.35,-8.03
-6.33,-419.44,-115.87,-13.77
6.91,-317.51,-77.61,-16.67
-0.59,-484.9,-280.83,-123.05
-3.94,-496.63,-40.71,146.99
-5.25,-514.88,-220.35,23.16
-33.79,-509.4,-49.62,-30.97
-33.19,-465.96,12.92,-47.09
-16.46,-348.35,-138.24,-16.8
-2.79,-460.68,-110.49,-21.01
-30.25,-566.28,-250.66,24.0
-12.76,-465.9,-168.95,18.01
27.21,-358.86,-97.92,-0.53
-1.67,-409.05,-107.67,89.96
-18.32,-530.36,-264.54,-32.1
-13.94,-390.93,-355.78,5.14
9.58,-361.57,35.65,-53.39
-7.22,-493.08,-111.67,-3.28
-8.24,-444.02,-41.52,-5.32
3.43,-321.47,-273.91,-8.01
5.46,-383.08,-23.1,14.62
-39.71,-615.76,-367.3,-87.58
-20.45,-532.29,-224.88,52.52
-24.86,-527.75,31.78,82.55
