ch1,ch2,ch3,ch4
-11.92,-455.03,-163.85,66.21
-7.55,-472.46,-112.48,19.05
-7.86,-473.71,-166.71,26.15
10.3,-455.36,-2.24,-8.67
0.51,-449.21,-105.38,15.72
-20.96,-490.41,-133.06,64.2
-4.33,-471.72,-121.69,54.65
-7.91,-453.06,-32.22,52.99
-13.48,-466.43,-162.69,-44.05
-8.9,-563.5,53.91,69.49
-13.72,-486.17,7.49,83.51
11.34,-445.12,-282.31,8.53
-2.23,-522.16,-90.05,-16.61
43.74,-366.2,-52.01,9.73
-10.75,-406.53,-165.32,9.32
-32.18,-420.24,-153.41,-48.97
-21.34,-454.59,-186.49,-1.74
-8.13,-469.9,-215.22,-8.68
-9.81,-460.09,-47.03,35.82
4.96,-447.65,-161.61,-5.65
-16.81,-447.53,72.01,87.18
1.82,-424.9,-258.13,39.89
-35.4,-524.55,-81.5,31.05
-23.14,-486.06,-83.55,-18.33
-13.82,-453.41,-113.15,6.85
-16.37,-453.91,-10.09,10.09
-2.52,-450.6,-56.57,-4.13
-9.93,-498.89,-202.48,4.13
7.5,-441.69,-207.57,-3.7
-18.48,-464.77,-40.14,88.44
-17.76,-461.64,-135.05,21.36
-14.54,-466.24,-86.4,-19.88
-32.17,-477.18,-13.62,11.46
-4.28,-469.43,-209.97,111.75
-20.9,-487.8,-129.37,-15.81
7.94,-411.79,-59.77,-7.76
23.91,-333.24,26.67,1.75
-42.48,-563.36,-138.95,43.59
-13.91,-511.69,-115.69,13.72
0.37,-453.37,-104.14,-6.97
-19.76,-515.49,-250.98,59.76
-36.2,-498.63,-107.84,-38.04
-10.43,-476.88,-81.92,-8.96
3.61,-454.62,-36.6,38.18
-24.81,-454.55,-64.88,17.84
1.77,-447.44,-129.96,79.04
-2.86,-468.55,-113.51,-14.45
-2.3,-422.62,-145.7,-33.7
-21.95,-478.53,-96.88,15.37
-4.89,-443.67,-90.5,19.9
