ch1,ch2,ch3,ch4
-19.74,-509.54,-91.58,24.36
-7.76,-446.87,-146.45,9.82
-5.96,-475.14,8.03,20.16
-26.37,-520.6,-175.49,0.12
-26.69,-489.83,-144.54,0.77
-24.86,-459.42,-113.86,35.56
-4.7,-437.07,-94.15,19.09
-19.94,-459.85,128.05,40.49
-37.36,-552.69,-266.2,-0.61
-16.82,-488.63,-145.99,12.08
-16.82,-453.59,-113.17,19.97
-26.11,-478.59,-111.65,27.65
-27.05,-486.89,-54.65,18.25
-17.29,-481.74,-138.76,37.75
-17.1,-489.55,-95.73,8.68
0.91,-334.19,-67.01,35.88
-2.05,-436.97,-88.7,21.78
-42.48,-622.57,36.28,6.81
-32.7,-528.44,-226.16,-25.61
-41.45,-522.61,-132.27,55.42
-7.13,-468.58,-82.69,27.59
-13.85,-474.03,-145.44,9.61
-16.99,-485.34,-114.0,10.45
-25.25,-462.29,-107.32,7.76
-10.97,-479.13,-73.95,34.05
-27.21,-500.13,-74.94,-2.47
-0.42,-486.08,10.25,24.9
-31.67,-484.31,-134.97,60.25
-32.92,-506.32,-112.42,5.88
-21.38,-502.0,-147.58,1.38
-30.46,-465.33,-118.96,15.6
-39.07,-431.78,-84.18,19.99
-19.38,-511.18,-151.98,6.65
6.26,-502.62,131.01,93.52
-26.19,-478.99,-244.62,4.28
-6.51,-451.56,-28.43,24.54
-3.52,-439.72,-192.88,-0.44
-26.09,-511.87,-69.3,14.11
-31.35,-513.88,-98.58,8.81
-28.23,-428.75,-119.93,57.13
-23.73,-482.56,-122.43,22.52
-35.43,-491.8,-114.84,17.58
-16.66,-517.22,-86.38,-6.91
-9.85,-464.42,-197.24,-24.18
-6.56,-422.12,-85.04,26.95
-15.68,-539.26,8.21,68.16
-24.04,-499.16,-153.32,13.61
-17.43,-501.43,-46.49,22.99
-35.84,-507.54,-148.54,12.08
-15.5,-483.23,-127.47,4.2
