ch1,ch2,ch3,ch4
-16.47,6.77,10.08,16.33
3.48,58.59,-1.65,-2.79
-2.26,88.1,41.77,11.46
-17.18,13.7,-14.62,-52.51
-31.93,-53.53,35.24,-4.09
-22.92,-48.2,39.04,42.16
-17.64,11.71,-41.71,-65.87
-23.08,3.39,4.57,-46.89
-11.77,28.78,48.28,111.23
-27.22,8.03,-28.57,-56.34
-15.3,90.63,26.02,-54.91
-16.53,-64.75,-5.31,10.91
-19.75,33.96,47.14,-8.93
-13.9,6.76,-15.14,-38.86
-8.79,22.23,31.45,-72.68
-16.78,30.03,-22.21,17.03
-14.54,-12.91,18.02,-17.16
-8.14,19.84,-2.1,0.35
-9.34,46.49,25.43,0.44
-12.41,-18.64,-15.24,-75.29
-24.25,8.11,-0.18,16.24
-34.84,-24.37,2.89,55.54
-21.63,-11.45,23.81,-19.97
-8.4,44.34,1.67,-36.54
-8.82,18.96,-6.35,-1.88
-21.15,-4.8,28.78,-22.14
-21.14,-88.47,6.08,55.51
-18.14,88.81,5.53,-243.76
-13.16,43.96,15.66,82.18
-27.43,-39.52,1.85,87.33
-19.52,0.75,26.83,-36.77
-18.2,18.51,29.75,78.36
-4.59,40.19,-6.48,-77.09
-11.07,46.11,34.2,90.2
-19.08,-3.0,-42.88,-99.77
1.27,41.28,7.17,-92.66
0.61,71.41,0.51,12.68
-27.96,-20.36,46.65,-82.19
-38.58,-68.77,-34.83,-37.97
-27.86,-3.85,10.09,28.35
-27.87,11.7,32.46,110.0
-13.11,51.92,-17.19,67.18
-24.51,-8.75,26.58,-118.25
-2.75,-7.2,123.76,-20.67
-19.54,87.57,3.82,11.04
-26.7,-90.23,-48.13,-53.24
1.52,9.36,-26.8,-43.12
-17.63,11.25,-20.28,-25.85
-4.74,14.8,-11.43,-64.92
-15.06,31.41,4.8,25.93
