ch1,ch2,ch3,ch4
-12.01,-450.37,-74.98,-32.88
-34.56,-551.69,-174.47,-8.24
-8.85,-451.28,-55.12,-29.11
-1.4,-429.89,-26.51,-2.01
-8.22,-449.77,-175.51,19.41
-12.52,-461.05,-185.96,5.66
-17.53,-467.38,-144.18,10.75
-18.25,-461.4,26.88,75.89
-22.92,-485.13,-219.8,-4.04
-16.74,-459.79,-61.81,53.67
-12.11,-460.06,-60.66,53.82
-13.45,-475.35,-54.43,52.76
-27.45,-493.84,-227.65,-92.67
-15.09,-456.54,-161.73,-7.92
-7.32,-468.1,-31.4,11.05
-17.52,-481.18,-34.62,32.79
-20.07,-472.22,-105.38,53.35
-10.96,-465.26,-189.31,56.73
-21.69,-488.66,-180.46,-63.3
-15.15,-470.73,-146.9,7.79
13.95,-458.15,242.51,252.08
-32.34,-485.1,-290.28,40.21
-27.21,-482.19,-168.88,-96.69
-17.79,-511.65,-17.01,-5.7
-37.87,-489.2,-205.48,-1.57
-11.72,-415.61,27.56,60.66
-22.54,-463.48,-214.01,3.18
-18.22,-459.64,-126.5,29.49
-20.48,-470.91,-128.92,-11.28
-20.7,-471.13,-41.39,41.35
-14.3,-468.22,-118.4,47.84
-31.41,-473.17,-149.29,111.62
-30.25,-477.72,-42.35,2.52
-9.14,-461.33,-113.23,45.56
-0.45,-446.41,-123.49,81.16
-19.83,-468.75,42.63,-152.61
-20.07,-473.87,-179.37,37.69
-25.52,-459.02,-117.64,65.83
8.95,-444.85,-140.28,-3.15
-19.24,-485.93,-52.13,141.39
-24.58,-489.25,-190.73,-48.94
-25.91,-465.14,-108.34,-4.55
-15.89,-471.18,89.19,52.23
-18.39,-464.03,-212.58,36.24
-21.84,-487.04,-152.04,7.06
-21.25,-466.62,-109.2,20.46
-19.77,-453.56,-124.82,24.57
-15.37,-447.87,-149.78,34.74
-18.76,-465.33,-73.1,26.2
-10.63,-458.17,-114.35,28.24
