ch1,ch2,ch3,ch4
-14.86,5.13,-9.41,-15.06
-18.65,8.18,12.16,42.0
-18.38,36.34,-5.84,-55.99
-10.45,16.82,-2.31,-43.74
-8.96,56.85,12.21,-41.6
-10.11,33.78,20.72,-11.89
-10.53,33.65,-1.65,-9.67
-2.63,68.72,-5.67,-14.78
-22.29,0.25,42.38,-45.8
-31.43,-14.77,6.27,200.74
-28.37,14.5,-15.43,-154.47
-19.67,14.17,-8.25,-20.74
-15.38,-5.64,-2.11,-25.31
-22.37,-45.88,87.21,20.0
-16.8,6.04,38.86,-42.49
-16.84,17.57,-58.83,-48.65
-15.95,26.16,-10.18,24.67
-2.37,80.64,6.02,23.45
-11.35,36.1,-37.25,-45.34
-24.63,-18.1,33.6,-45.79
-33.98,-9.2,16.11,-78.08
5.44,101.87,-18.55,59.24
-13.91,-25.5,24.23,12.29
-21.96,19.18,-11.34,-33.11
-18.45,47.44,67.68,80.57
-30.66,-3.8,-8.26,-33.11
-16.59,-32.3,-3.4,-79.54
-23.62,-29.47,-20.85,-48.96
-19.53,34.28,-23.82,76.61
-16.77,11.74,-3.64,-194.99
-13.59,61.75,51.19,185.75
-18.21,-39.62,-1.43,-81.04
-23.46,35.46,31.64,20.45
-18.9,10.92,-14.37,-13.2
-12.87,-7.8,42.21,43.08
-2.09,89.59,9.91,-112.17
-2.42,112.86,41.85,167.53
-39.21,-101.86,15.62,-134.11
-21.15,-126.47,-53.7,133.33
-21.05,17.07,54.44,4.67
2.96,223.5,-38.56,-61.1
-22.2,-16.67,14.67,135.35
-29.29,-80.59,72.03,-91.24
-12.25,16.32,-21.73,8.5
-28.48,33.85,61.62,-40.87
-5.66,57.65,33.59,2.59
-24.25,-127.86,-29.11,-85.09
-21.69,113.14,7.34,121.7
-12.08,17.5,-43.96,-181.43
-11.28,-85.55,14.64,-12.04
