ch1,ch2,ch3,ch4
20.34,65.57,32.94,8.58
-25.62,23.11,73.02,21.3
-19.49,36.55,34.02,76.42
-43.78,-26.07,4.92,-18.84
-34.58,-22.39,63.77,46.31
-4.14,-41.61,37.08,35.75
-21.77,40.11,53.85,45.07
-23.3,7.22,15.96,12.26
-17.74,10.75,38.2,-47.15
-16.8,35.76,77.91,20.69
-15.55,-61.61,27.85,79.91
-5.64,19.65,-10.16,-85.01
-19.03,58.19,22.82,46.05
-29.78,-5.05,37.94,2.81
6.36,53.0,20.23,21.18
-19.2,24.23,36.13,-8.59
-20.7,37.61,36.04,16.42
-40.18,-7.43,31.26,24.84
-22.52,-17.65,21.24,11.83
-0.89,63.27,26.41,67.62
-38.12,7.0,33.31,-39.19
-23.7,-55.77,40.45,19.26
-37.17,-36.78,39.72,13.27
-10.99,84.28,47.43,16.61
-19.79,13.22,33.72,25.93
-8.61,-11.49,45.09,14.78
-22.24,-8.05,0.9,3.51
-19.96,31.92,26.58,52.82
-12.63,38.04,29.58,-23.94
-14.45,18.0,55.88,21.33
-14.19,32.75,25.45,-1.42
-7.58,51.49,28.01,9.0
-31.18,-43.46,23.01,7.67
-15.13,10.97,39.39,11.12
-27.7,-47.0,88.67,-24.86
-23.98,1.96,-20.4,87.18
-23.47,-32.41,17.68,2.16
-1.93,43.75,33.38,14.45
3.81,99.0,47.9,35.21
-25.53,-41.77,19.61,14.1
-17.92,-41.76,31.22,14.74
-23.81,-61.13,26.64,78.42
-26.65,5.77,35.68,-45.5
-28.54,-57.68,51.59,3.54
-7.52,61.18,19.54,-26.0
3.5,97.77,48.65,69.28
-21.44,-31.6,34.53,13.16
-16.11,9.13,36.18,26.15
14.23,43.39,34.31,33.35
-36.06,7.26,8.84,7.24
