ch1,ch2,ch3,ch4
4.6,15.51,36.99,-6.92
-51.37,53.06,92.25,5.55
44.59,-45.67,1.1,-30.53
-41.63,51.19,-32.11,-18.33
-18.71,7.71,-53.06,-15.37
-14.48,41.62,68.52,5.47
61.58,15.25,-18.27,-40.62
14.32,1.27,95.42,-19.2
-106.8,67.69,-48.77,-30.1
-29.0,37.53,-4.44,15.12
-7.71,-35.93,-29.72,-11.33
14.16,1.12,64.12,-10.41
-51.88,4.37,-16.39,17.9
-25.16,21.25,-11.42,-33.97
-20.4,1.79,-2.68,-13.26
-15.84,22.89,18.2,-21.95
-5.82,28.96,63.57,-40.49
22.38,41.3,49.57,26.86
-50.72,-1.19,-41.16,-33.66
-25.1,30.96,-11.03,-22.95
6.57,19.11,-23.56,-24.72
-6.74,-12.15,55.73,-4.77
2.47,44.31,47.79,-54.3
56.91,59.61,-23.48,-10.02
74.58,54.96,-21.41,-14.52
-150.95,-3.96,64.94,-13.85
-63.44,15.32,-31.1,18.25
-30.27,1.37,39.79,-5.94
-15.05,2.94,53.31,-39.56
-7.09,48.9,-20.88,-2.43
17.51,19.96,19.55,7.12
-14.13,18.64,-34.66,-49.11
-28.34,-27.65,-9.43,-18.91
-10.59,41.99,-7.25,-28.34
-16.57,22.87,43.7,7.72
-13.41,31.56,73.12,-13.84
-9.73,35.5,22.31,1.44
39.85,-17.62,-64.01,-36.11
73.72,8.67,2.24,-29.13
-92.51,54.67,-12.68,-26.51
45.77,81.75,52.89,-15.54
-88.14,47.95,39.2,-49.13
-49.47,-64.61,72.16,32.2
-27.37,-13.87,-86.43,-7.93
-10.78,36.9,-14.61,-27.52
-16.84,0.52,8.98,-4.87
23.16,15.47,5.96,-18.06
-21.7,45.42,227.47,1.56
-30.4,-1.54,-60.7,-40.12
57.03,55.29,-73.72,-1.82
