ch1,ch2,ch3,ch4
61.94,1.88,-87.75,-9.34
-95.42,-17.17,160.66,-4.08
-54.54,-4.12,-119.11,-37.74
-27.19,23.18,54.43,26.43
-3.27,21.95,-60.32,-38.25
-31.19,11.9,32.74,4.17
94.15,9.24,-44.16,-30.59
-43.04,33.55,10.5,-3.39
-80.97,21.38,21.92,-27.56
-21.07,-8.4,6.0,-23.2
27.86,48.08,62.4,-18.32
-36.48,42.83,129.71,-5.42
-27.86,49.34,-17.84,16.74
66.02,-2.99,-88.8,-44.68
13.91,24.6,-45.95,-9.04
-106.04,77.31,-8.21,-15.43
-31.27,-20.29,-6.2,-13.14
-10.43,18.27,3.5,-3.56
31.36,41.85,183.4,-26.31
-42.16,31.66,-48.26,-22.16
-39.0,-20.62,-67.35,-37.12
25.42,45.44,-7.65,8.51
-17.64,20.21,49.11,-2.24
-47.89,-29.92,-12.68,-5.98
-2.08,68.4,59.92,-0.26
-12.15,19.88,2.71,-21.19
-13.59,6.4,30.45,-17.15
-13.64,14.62,-20.0,-18.7
8.64,31.92,-44.61,-5.77
-23.78,40.17,-0.38,-8.34
5.86,26.52,25.21,-15.51
-4.22,49.81,99.1,3.61
-15.56,4.92,-49.07,-0.54
-30.51,-2.52,-37.81,-57.42
52.82,36.55,8.08,-6.58
-71.24,23.0,-8.31,6.16
-8.47,55.97,7.06,-8.41
-43.2,-1.59,143.13,3.72
-71.1,23.59,90.77,-50.67
-17.07,57.21,-41.53,10.5
-14.53,23.01,-26.7,-15.79
21.06,2.22,-61.64,-29.87
-42.2,4.02,-40.8,2.32
144.65,30.87,1.97,-3.12
-83.54,61.97,9.81,-5.56
-39.18,-10.24,68.21,-29.26
-63.39,33.64,-20.3,8.49
-34.1,31.29,-13.67,-24.49
2.67,19.73,73.68,3.61
47.23,22.35,-14.17,-5.2
