ch1,ch2,ch3,ch4
12.87,10.02,-89.87,-44.74
77.28,100.47,8.75,-5.76
-39.84,-20.27,-58.84,-18.51
-102.74,25.77,247.12,4.46
-118.88,75.73,-154.16,-8.67
15.07,31.17,-29.54,18.14
85.8,31.53,27.91,-47.37
-22.08,-17.62,46.95,-9.46
-8.3,-73.23,-68.38,-18.35
-18.34,28.67,37.52,-13.37
-3.58,50.74,116.68,1.19
-29.31,35.64,-94.61,11.23
143.35,44.3,57.76,-23.51
-144.39,32.32,-60.23,-51.87
-48.99,-3.34,3.96,-16.85
-39.43,-20.16,-15.88,-9.97
-33.75,24.93,137.84,9.55
-14.21,37.33,15.77,-21.21
110.97,-6.29,82.73,-29.55
-2.12,38.63,27.41,-33.15
-110.65,13.91,-159.61,-15.03
-19.87,42.1,15.6,-26.46
24.45,65.7,88.29,1.8
-31.72,-14.25,3.0,-11.0
23.31,-38.22,-69.57,-0.19
-24.25,85.25,-29.01,-34.87
26.53,0.05,53.8,8.2
88.37,78.84,132.0,30.57
-145.02,13.79,-56.61,-11.11
-42.62,-9.3,-9.5,-54.3
-66.92,-32.97,149.2,-10.9
43.1,-7.73,-51.63,-18.94
6.0,77.16,-98.95,-3.83
-47.39,10.92,-29.93,-36.24
-7.96,50.8,144.49,-41.82
76.62,14.38,-53.02,3.49
-128.91,72.27,-88.63,-2.32
-25.3,17.66,14.72,-14.42
10.67,-2.4,16.11,-11.83
-16.81,44.22,22.43,3.13
5.6,-91.2,3.04,-12.49
6.53,67.34,242.12,-36.59
43.4,103.75,-43.21,27.51
-15.13,-25.44,-13.83,-50.63
-100.18,19.66,-5.78,25.33
-23.85,9.85,-84.34,-40.73
-53.77,10.36,3.3,-5.42
-47.02,-9.3,92.07,14.32
-4.07,80.6,-62.68,-12.53
139.94,35.37,120.08,-50.95
