ch1,ch2,ch3,ch4
-22.65,-494.83,-331.5,16.44
-24.51,-476.12,-156.91,-42.73
-33.56,-487.13,-138.01,47.32
-25.84,-501.59,-158.01,5.24
-26.64,-507.42,-79.96,7.1
-11.28,-477.77,-39.21,-4.99
-20.41,-483.76,-120.03,31.68
-28.46,-490.82,-126.03,29.81
-20.65,-491.64,-103.53,52.64
-22.59,-489.28,-175.09,56.36
-9.04,-472.5,74.19,-14.53
-12.38,-495.99,-93.36,63.21
-29.67,-499.05,-250.75,-5.47
-5.13,-475.23,76.54,102.89
-44.49,-527.48,-336.14,-117.39
-19.7,-497.45,-47.54,88.01
-40.15,-493.89,-195.69,10.29
-27.89,-458.13,-219.0,-108.44
-16.82,-511.93,-83.6,85.98
-13.33,-470.6,-39.65,8.69
-7.84,-479.87,-56.98,38.99
-19.94,-513.98,119.45,72.19
-30.03,-491.68,-305.55,66.32
-21.65,-518.94,-151.88,63.54
-17.36,-498.02,-100.0,4.59
-27.24,-482.92,-159.43,51.96
-23.03,-474.84,-89.02,27.6
-16.3,-480.54,-94.43,-70.82
-24.28,-505.77,-35.69,70.22
-32.81,-477.52,-172.76,0.71
-15.96,-484.59,-16.74,68.76
-23.67,-511.27,-73.3,-95.72
-22.69,-492.12,-153.99,80.86
-13.62,-483.16,-223.66,-33.62
-22.48,-508.51,-192.83,-12.8
-24.01,-480.82,-125.13,99.26
-16.83,-485.92,29.43,54.84
-37.73,-530.31,-139.46,-6.9
3.64,-490.32,-104.03,116.35
-19.48,-479.9,-177.84,44.6
-35.06,-497.44,-183.28,-115.77
-33.95,-493.6,-111.06,6.64
-26.55,-499.46,-116.68,30.22
-22.22,-477.0,-109.78,21.2
-33.62,-498.28,-85.24,75.44
-24.62,-487.5,-133.71,4.23
-20.11,-469.94,-63.35,34.9
-22.4,-496.86,-123.31,24.06
-21.56,-486.51,-67.79,17.04
-8.96,-471.4,-136.8,-0.55
