ch1,ch2,ch3,ch4
-25.1,-482.72,-100.36,-46.34
12.4,-464.13,232.89,55.0
-35.5,-504.21,-186.48,95.54
-32.22,-436.13,-214.01,-17.6
-10.1,-344.53,-165.37,10.3
19.36,-521.43,344.08,41.49
-15.3,-545.79,-293.34,140.77
-48.87,-497.55,-313.21,-153.56
-41.81,-482.39,-174.92,45.15
-16.71,-436.96,-85.97,-9.22
-13.27,-468.43,-81.0,60.83
-32.23,-520.79,-101.88,67.98
-22.02,-472.84,-158.41,6.14
-13.19,-428.81,-82.15,42.55
0.4,-375.08,-163.14,-50.03
-34.87,-572.3,-66.45,115.31
-30.64,-506.71,-149.84,7.91
-5.81,-456.28,74.89,40.04
-2.84,-463.36,-58.15,126.87
-38.46,-512.27,-237.16,21.33
-20.01,-462.84,-233.26,-33.14
0.61,-463.27,-54.45,1.3
-43.12,-510.92,-131.04,40.89
2.77,-451.45,-19.35,-102.52
19.75,-463.01,94.44,12.4
-51.25,-504.92,-307.12,-11.09
-36.91,-452.68,-218.71,50.7
-5.16,-395.83,55.48,21.54
2.62,-537.11,-197.84,89.46
-25.62,-517.42,-49.21,-207.88
-34.33,-507.36,-138.35,212.16
-35.87,-467.66,-132.99,29.69
-28.74,-474.16,-115.67,44.78
-0.45,-444.16,-92.73,22.36
6.29,-485.94,-72.04,-47.14
-39.05,-517.1,-208.53,141.49
-25.4,-479.34,-78.13,49.09
-23.33,-454.71,-121.34,101.18
-23.2,-471.05,-110.93,13.13
26.41,-453.63,247.28,61.0
-32.61,-486.12,-376.83,25.66
-30.57,-459.94,-181.48,-53.36
-16.24,-396.31,-145.18,9.36
51.0,-386.89,316.23,-121.33
-27.05,-577.55,-602.45,51.07
-52.18,-568.19,-155.83,183.6
-37.43,-478.74,-73.23,-18.15
-19.86,-491.9,-97.54,-16.32
44.07,-446.48,341.56,30.91
-66.79,-506.07,-378.65,79.14
