ch1,ch2,ch3,ch4
-16.12,-497.69,-78.33,38.26
-18.99,-508.25,-135.13,71.74
-22.96,-480.58,-89.89,-12.67
-29.82,-486.45,-131.84,10.95
-17.94,-491.56,-108.56,34.2
-23.16,-461.0,-83.5,24.97
-35.6,-508.31,-197.62,4.92
-35.18,-445.61,-106.71,37.47
-24.83,-475.38,-124.67,24.06
-23.55,-468.01,-18.76,35.58
-10.82,-483.43,-141.95,-23.04
-17.01,-463.06,-149.21,48.32
-22.36,-430.87,-119.66,12.41
-27.34,-485.32,-92.53,38.71
-18.31,-490.62,-153.66,29.03
-29.39,-475.98,-121.48,29.2
-26.35,-468.6,-79.89,21.41
-11.78,-475.03,-100.49,38.96
-19.86,-463.59,-177.16,9.93
-27.07,-473.19,-113.53,45.66
-19.46,-475.39,-104.1,26.31
-19.35,-461.81,-132.07,21.91
-18.33,-485.6,-131.09,13.42
-20.06,-484.83,-63.75,27.25
-23.34,-428.63,-156.71,18.21
-28.27,-476.29,-115.52,20.08
-19.59,-479.67,-120.45,25.2
-19.88,-481.43,-114.07,27.05
-19.33,-467.76,-136.23,13.89
-18.59,-476.05,-112.98,35.04
-18.12,-479.69,-77.77,35.16
-25.5,-466.2,-151.2,25.94
-27.75,-471.1,-109.61,4.73
-27.15,-477.98,-108.54,38.44
-24.82,-468.32,-130.06,12.56
-20.14,-456.35,-52.64,29.0
-22.19,-475.57,-152.44,24.79
-30.2,-472.12,-114.12,25.19
-12.27,-459.09,-37.3,71.64
-10.28,-439.45,-103.54,-2.02
-27.96,-487.88,-183.51,59.56
-32.32,-503.98,-119.64,-12.09
-16.54,-461.93,-106.94,41.35
-16.62,-475.98,-114.19,44.66
-24.52,-476.8,-147.21,6.63
-27.63,-461.91,-111.38,26.25
-16.78,-459.9,-121.06,12.36
-19.56,-456.06,-127.31,7.66
-22.59,-476.52,-113.53,56.24
-23.36,-479.15,-124.72,13.64
