ch1,ch2,ch3,ch4
-7.0,32.57,39.05,4.04
-19.14,6.58,51.15,2.52
-20.9,10.75,31.49,49.94
-1.06,26.97,42.43,5.62
-18.43,34.59,44.56,14.15
-41.17,-75.52,54.53,-3.56
-11.15,10.93,72.79,44.19
-21.22,6.2,35.49,22.78
-15.37,41.29,29.03,19.59
-16.45,4.82,35.34,18.24
-23.19,19.36,23.14,54.61
-25.63,-36.1,52.05,-26.94
-9.67,-5.17,35.76,30.21
-18.76,41.19,35.39,11.57
-22.07,-39.66,31.42,-4.64
-16.63,52.75,35.52,-6.68
-12.86,6.73,38.48,35.25
0.72,18.09,35.33,33.38
-1.64,51.17,33.75,14.27
-33.84,-21.65,57.08,22.48
-11.79,2.72,23.88,20.21
-13.28,25.17,35.92,9.8
-19.69,-40.31,20.61,6.21
-23.31,-4.13,37.7,6.02
-11.44,87.09,33.97,22.4
-14.8,-3.46,76.06,101.74
-21.36,-1.82,15.11,-37.15
-15.34,-75.66,37.76,8.36
-22.32,40.42,38.52,-5.8
-20.47,72.86,104.29,8.12
5.89,18.33,21.14,35.82
-8.74,45.75,30.88,3.55
-27.91,-61.24,57.65,12.65
-18.34,35.49,4.73,37.74
-17.43,22.97,30.36,8.76
-11.32,11.73,38.03,-8.57
-9.2,9.4,38.48,12.97
-25.83,-6.19,42.09,20.35
-19.61,13.13,46.88,9.62
-11.91,39.96,44.11,10.63
-21.02,-27.52,41.45,-6.68
-11.84,52.3,42.13,65.79
-18.78,7.2,38.82,1.74
-10.88,4.96,38.4,12.75
-17.0,-16.43,38.57,18.51
-9.5,26.59,34.42,11.17
2.97,70.21,35.36,29.58
-8.69,57.79,48.56,19.38
-14.13,80.84,41.63,6.53
-37.17,5.76,31.68,3.28
