ch1,ch2,ch3,ch4
-13.75,12.74,-5.86,-40.33
-18.01,53.99,-3.53,-2.4
-21.9,32.61,10.35,-16.62
-7.57,22.78,15.05,-23.1
-0.65,54.24,12.85,42.57
-26.67,2.0,-6.78,-97.8
-33.46,22.37,33.97,36.11
-23.87,-26.92,82.08,-10.13
-20.96,-62.35,-28.36,-18.28
-22.67,3.75,-38.46,-15.75
-14.14,42.06,-15.04,-14.4
-6.91,62.37,-6.14,47.99
-17.11,22.76,21.15,-24.87
-9.9,39.48,14.66,17.41
-23.57,-65.55,-12.45,-78.27
-19.04,-23.46,36.29,-16.79
-2.91,50.77,44.91,10.71
-12.43,53.66,-39.39,-13.75
-18.38,75.89,-6.86,-44.07
-0.87,56.07,-1.27,2.05
-38.61,-30.19,16.16,-45.07
-27.37,41.23,20.33,-19.63
-16.51,-97.95,14.9,8.78
-15.22,53.67,16.69,-20.83
-8.35,18.04,-2.05,70.2
-31.66,-9.94,42.07,32.76
-30.45,-19.44,-9.5,-94.49
-18.54,18.7,4.51,-17.87
-17.36,14.29,6.67,-49.44
-11.28,15.01,60.26,-3.36
-17.79,16.4,-32.42,-32.97
-19.23,15.73,4.56,8.83
-15.07,14.43,-7.95,34.3
-12.5,41.11,57.62,-19.45
-13.12,68.74,-32.15,-32.54
-24.9,59.84,8.67,-9.54
-20.47,-53.94,35.08,-40.12
5.82,10.87,-2.8,-25.39
4.44,117.15,4.7,7.6
-27.14,15.6,9.5,-53.02
-38.87,-82.96,-3.43,16.54
-14.15,63.03,27.21,-9.22
-0.86,37.08,18.05,39.52
-12.24,-43.62,-10.4,-37.73
-29.94,-37.81,24.7,-36.08
-33.53,-25.38,-14.54,-38.21
-14.45,2.24,3.32,8.37
-19.74,-8.75,7.66,-15.79
-5.01,23.84,42.37,14.57
-3.03,9.1,28.66,-88.2
