ch1,ch2,ch3,ch4
-17.29,-20.07,47.44,3.01
-32.17,-42.15,-8.86,-29.98
-16.6,19.97,48.98,3.53
-25.24,7.15,12.4,83.13
-5.4,4.52,84.99,-4.14
-15.46,66.18,50.16,40.44
-27.74,-8.44,50.88,105.91
-8.16,-6.54,3.04,-120.46
-23.25,-25.21,16.66,20.12
-20.97,53.69,45.48,6.05
-7.28,-33.38,4.67,-27.88
-11.57,28.55,47.92,129.05
-7.45,29.74,19.14,-81.43
-25.11,-22.23,42.23,-0.2
-38.3,12.5,36.57,25.72
-14.37,-24.38,32.2,-10.15
-5.45,22.02,41.46,32.3
-29.25,-58.55,27.35,-29.57
-3.01,20.78,35.78,0.71
10.04,60.04,46.13,31.05
-35.89,-52.97,24.72,0.88
-32.8,-9.43,58.71,-6.7
-8.11,61.11,21.79,12.96
-9.75,25.14,37.46,-4.2
-17.19,-35.73,52.11,-29.51
-29.28,-34.02,3.27,28.22
-12.37,0.27,33.72,13.82
-9.99,-5.34,31.29,6.71
-4.99,0.09,14.09,3.98
-13.05,26.34,30.04,19.27
-6.68,30.43,54.29,19.97
5.25,44.95,9.12,-8.35
-48.01,-4.07,49.34,53.68
-41.12,-34.74,36.91,-16.09
-21.0,10.44,38.82,12.82
-10.81,-4.71,37.58,-10.6
-9.95,21.7,29.59,-3.13
-7.89,56.77,60.15,22.75
-29.4,-17.55,57.43,26.97
-13.99,12.5,0.38,-38.78
-11.46,113.95,43.96,106.8
-2.8,-84.77,18.82,-51.6
-25.79,41.74,53.42,4.67
-8.48,3.93,24.32,-9.91
-27.3,-8.62,26.6,2.13
-3.92,65.78,36.2,-16.89
-14.64,26.04,71.73,68.67
-24.17,-32.75,10.62,-30.54
-28.78,-34.16,23.86,15.63
-14.85,63.72,22.29,-3.12
