ch1,ch2,ch3,ch4
-12.64,113.55,-3.59,35.31
-28.51,-43.67,-3.68,-37.77
-11.83,53.5,-8.05,-0.62
-23.46,-32.05,26.07,59.79
-17.78,-5.67,2.56,-55.62
-10.63,19.3,-2.06,105.27
-16.49,43.04,19.78,-153.88
-2.23,24.39,20.35,-15.25
-1.85,70.46,-5.83,-77.25
-38.44,27.34,12.84,-13.55
2.33,98.75,9.88,52.51
-17.2,-92.47,55.73,-43.08
-38.05,-68.73,2.28,-10.78
-15.51,83.4,-4.37,-12.31
-10.97,46.26,10.43,5.41
1.98,54.08,42.16,75.04
-22.43,-10.08,65.41,-41.2
-16.01,72.6,-28.6,-62.2
-21.05,-27.48,-27.71,-11.16
-33.18,-3.03,-14.72,-78.12
-16.83,-21.55,-9.91,-24.15
-11.09,28.3,40.62,8.68
-17.52,76.2,13.52,-34.95
-15.25,71.66,-5.27,-43.61
-42.86,-133.78,20.77,29.85
-10.49,93.64,-3.61,-35.75
-16.9,-11.35,12.05,70.11
-18.66,-14.49,19.27,-79.15
-15.11,43.9,29.5,-7.28
-6.18,16.73,21.14,9.49
-22.68,-12.9,-1.06,-68.11
-22.52,17.13,59.1,-31.41
3.27,90.16,-30.92,47.78
-17.63,-31.2,21.87,32.3
-30.43,13.38,-13.8,-101.76
-25.56,-1.8,-1.43,-41.66
11.31,17.47,-1.77,-19.91
-20.15,46.44,39.9,17.63
-21.29,87.79,64.96,-16.15
-24.25,-33.5,-34.55,7.39
-22.89,-75.54,-16.38,-26.82
-6.68,141.62,19.28,62.69
-31.89,-93.37,22.65,-64.33
-22.36,15.65,-10.52,-26.61
-19.78,16.86,-0.84,-19.67
-23.69,4.42,21.03,-7.69
-5.81,45.82,19.98,-15.49
8.14,97.08,-5.94,-51.12
-42.89,-48.32,26.08,34.19
-23.56,-8.61,-10.93,-48.9
