ch1,ch2,ch3,ch4
7.46,-476.94,-17.38,1.44
-54.67,-521.85,-222.93,69.07
-29.02,-485.46,-101.21,5.76
-23.69,-469.74,-179.75,27.03
-24.23,-487.15,38.44,50.18
-12.31,-427.13,-145.34,-51.09
-27.67,-462.37,-107.34,64.12
-16.28,-447.85,40.95,56.2
-18.11,-442.3,-219.24,-18.46
-20.52,-466.13,-126.54,44.43
-9.26,-438.98,-59.95,36.66
-12.27,-416.9,-205.93,40.99
-25.7,-470.78,-132.19,-67.28
-29.72,-480.83,-99.27,60.82
-17.9,-451.08,-75.43,39.83
-16.07,-463.36,-71.35,42.97
-33.59,-480.58,-174.01,-24.69
-2.77,-474.13,-78.83,87.74
-29.93,-479.32,28.97,44.67
-5.4,-447.18,-181.29,-35.52
-38.75,-512.29,-106.74,-33.52
-25.82,-499.01,-132.88,21.09
-7.48,-465.57,-137.01,28.09
-26.61,-466.95,-92.36,16.63
0.32,-454.56,-66.37,66.15
-23.59,-483.23,-280.61,25.18
-38.31,-514.51,-29.76,-11.86
-24.34,-470.81,-95.63,-7.42
-25.63,-484.44,-84.16,-22.37
-20.81,-461.46,-107.61,77.33
-15.4,-456.23,-46.11,26.41
-21.94,-462.06,-171.11,83.16
-3.67,-439.98,-7.79,8.41
-28.14,-479.49,-103.33,-0.75
-30.11,-465.99,-131.17,26.12
-22.5,-466.38,-149.88,32.31
-12.06,-444.82,-102.83,-31.0
-8.34,-465.67,122.57,50.82
-26.53,-496.24,-423.85,86.16
-16.64,-470.22,-34.69,-12.48
-12.79,-459.28,-126.12,-43.92
-16.08,-477.49,-82.88,36.22
-27.83,-482.02,-109.28,27.7
-2.03,-454.77,9.1,24.88
-13.29,-489.61,-29.35,28.79
-29.82,-488.6,-242.34,9.47
-34.21,-484.63,-100.14,12.39
-20.78,-472.43,-87.44,21.08
-25.78,-475.73,-111.33,29.1
-31.48,-488.9,-125.92,26.82
