ch1,ch2,ch3,ch4
-45.05,-670.68,-106.1,54.0
-28.2,-539.24,-73.89,14.15
-10.5,-458.99,-87.85,-90.49
-42.9,-542.07,-119.48,48.25
-23.45,-521.44,-115.96,42.06
7.9,-369.1,-141.0,-32.71
-9.28,-453.38,27.9,34.69
-37.46,-526.16,-80.15,22.04
-27.07,-501.55,-150.6,-9.71
-6.79,-438.93,-64.52,20.47
-21.36,-456.2,-125.67,45.62
-9.9,-342.83,-35.96,9.66
-1.26,-309.18,-84.61,-16.47
-25.47,-639.7,-167.3,79.67
-33.07,-595.58,-135.96,-79.98
-0.42,-399.92,-83.4,-5.63
-30.74,-553.55,-4.55,29.23
-41.11,-550.62,13.69,30.62
-18.05,-513.63,-164.37,-30.93
-0.83,-459.84,-95.71,30.48
-26.83,-478.35,-156.51,-35.62
-44.0,-500.1,-97.98,65.28
-9.84,-456.26,-117.57,-28.32
-3.96,-428.85,-41.09,47.59
-27.3,-508.56,-32.12,-4.97
-46.44,-517.38,-196.84,40.47
-21.42,-465.32,-105.4,-2.39
-12.12,-446.77,-69.47,-5.14
17.5,-353.46,183.35,17.83
-29.48,-506.17,-326.97,35.0
-16.92,-458.79,-114.23,-33.05
-15.28,-524.04,-76.31,-1.06
-32.95,-544.09,-130.96,-32.26
-16.75,-459.64,-128.43,-60.15
-30.12,-486.3,-64.16,50.45
-21.0,-480.22,-43.84,47.01
-28.92,-534.43,-51.61,47.79
-19.56,-477.32,-195.95,5.84
1.92,-418.9,-92.93,-34.78
-32.19,-493.22,-94.98,29.79
-37.55,-491.88,-75.33,55.06
-14.64,-471.0,-0.21,-1.58
-5.71,-510.56,-151.5,19.12
-10.03,-434.02,-121.65,40.58
1.0,-431.12,-121.19,-52.45
-18.2,-464.82,-159.51,2.73
-14.29,-531.29,-71.31,-43.72
-12.35,-485.45,-111.73,-75.95
-21.87,-460.17,49.01,118.75
14.21,-391.62,-205.48,-17.03
