ch1,ch2,ch3,ch4
-16.39,-4.86,6.37,-26.99
-12.58,41.45,28.81,-14.68
-22.65,6.3,29.21,2.32
-22.0,7.32,41.18,71.41
-23.69,6.02,18.29,-38.69
-27.76,-53.14,38.74,24.05
-13.51,-4.78,27.42,7.31
0.6,86.38,30.82,26.2
0.51,39.52,19.2,11.35
-21.03,-7.04,44.14,27.24
-23.68,-26.61,29.67,19.58
2.37,17.67,45.1,-5.47
-13.91,36.79,12.41,-41.19
-41.36,16.95,46.71,195.41
-24.95,-61.86,48.63,-66.0
0.47,9.66,27.32,1.1
-27.53,-16.76,52.52,-52.76
-15.04,47.05,18.44,137.73
-14.77,25.04,29.91,-7.61
-15.3,-16.34,29.25,-11.26
-19.5,-2.98,27.76,-12.27
-21.17,-26.86,43.89,46.04
-16.55,9.65,21.23,8.92
-1.35,104.73,47.55,10.45
-5.85,-11.08,20.64,-16.34
-21.62,-96.26,57.14,212.33
-5.08,-37.53,28.35,-108.16
-18.56,44.82,26.32,9.58
-19.82,107.03,34.13,7.3
-22.94,-34.03,24.88,-8.27
-14.43,-14.94,47.57,20.4
-10.84,56.23,43.9,15.37
-4.24,21.28,34.6,-6.2
-15.13,9.68,31.91,28.52
-40.27,-28.62,17.33,-12.17
-11.93,48.79,35.05,52.73
-9.16,-36.19,32.24,33.78
-4.97,35.11,62.44,98.12
-7.26,-9.35,46.68,-24.36
-35.21,-17.05,19.74,26.78
-26.99,-0.71,19.37,-9.23
-21.81,8.83,59.94,35.67
-1.16,-7.35,33.87,-95.64
-6.55,67.2,62.39,71.82
-20.92,-36.7,44.79,-3.91
-13.23,39.08,7.82,42.84
1.84,54.27,42.96,82.18
-33.63,-29.88,21.58,38.43
-31.73,16.29,37.48,2.71
-27.97,-19.44,31.2,126.38
