ch1,ch2,ch3,ch4
-9.37,-427.52,-116.04,-0.92
5.47,-451.8,-85.28,9.01
-10.1,-487.2,-88.61,46.32
5.43,-451.96,10.44,55.15
-22.17,-471.59,-164.9,16.8
-11.82,-468.59,-119.71,-32.34
-5.98,-474.07,-97.33,47.05
-2.26,-464.09,-114.84,15.59
-3.57,-454.9,-167.79,-4.13
-5.64,-446.08,-99.06,-5.55
-11.65,-460.3,-72.74,23.33
7.41,-438.88,-44.2,34.83
-20.03,-472.57,-166.61,-19.51
-18.25,-420.27,-122.06,23.45
-2.95,-386.32,-122.63,-18.18
-12.97,-528.48,-116.99,20.25
-27.58,-491.16,-70.43,53.96
-2.03,-468.8,-72.06,22.22
-0.08,-472.73,71.35,4.65
-10.17,-471.98,-245.38,34.15
-9.65,-474.61,-131.26,10.77
-11.4,-406.03,-103.1,2.34
-1.4,-462.24,-214.46,6.84
-17.51,-483.95,-21.09,37.51
-12.98,-458.14,-161.88,32.43
-8.96,-456.22,-96.34,-0.73
4.31,-432.92,-10.04,25.85
-21.3,-479.19,-175.41,21.12
-10.66,-466.88,-95.44,19.27
-5.86,-442.96,-107.62,15.11
-7.78,-438.8,-151.41,-13.28
-11.82,-473.06,-143.3,11.2
-17.73,-462.76,-87.17,24.54
-0.12,-439.33,297.32,41.44
-3.23,-460.28,-337.42,34.03
-10.11,-463.61,-190.45,5.46
0.58,-443.05,-140.53,0.22
-3.76,-440.34,-106.16,-3.6
-8.67,-436.06,-99.77,34.68
-22.71,-475.95,-145.58,33.91
-20.36,-472.27,-116.08,17.62
-19.52,-454.15,-122.95,-5.87
-17.65,-472.1,-114.54,21.55
-12.58,-464.23,-128.24,24.66
-0.34,-462.25,-46.83,-19.54
-8.63,-457.12,-229.34,32.38
-5.64,-440.38,16.9,97.66
9.1,-415.64,-109.73,20.15
-10.9,-472.16,-64.52,-4.27
-16.07,-448.79,-201.89,2.82
