ch1,ch2,ch3,ch4
-3.56,-452.07,760.09,21.7
-17.47,-470.18,857.1,25.35
-22.74,-497.87,1063.53,75.67
-39.19,-463.73,814.73,-9.47
-27.22,-468.16,737.83,-22.31
-3.77,-461.51,945.88,92.76
-1.75,-473.69,1226.16,-2.26
-30.42,-484.85,502.58,63.44
-34.37,-490.77,823.7,54.12
-34.89,-507.6,864.13,24.99
-27.24,-440.23,928.75,20.02
-16.12,-451.35,923.46,50.08
-17.18,-479.27,812.47,62.49
-37.63,-466.89,796.25,32.2
-15.24,-424.8,880.99,28.05
-10.78,-468.92,955.15,99.64
-37.21,-488.89,901.16,8.47
-22.28,-478.87,860.18,26.22
9.06,-450.54,989.58,44.88
-12.71,-470.7,658.32,44.55
-27.66,-488.3,842.66,-72.05
-39.79,-469.54,875.44,33.57
-50.02,-478.29,916.91,-9.63
-24.85,-470.1,896.03,29.34
-15.4,-455.63,875.98,49.47
-15.55,-483.31,862.53,118.77
-20.75,-476.19,782.65,38.34
-31.63,-479.6,863.99,15.48
-21.97,-471.36,881.49,26.98
-22.21,-460.05,858.85,31.72
-26.14,-460.84,851.24,43.36
-18.76,-444.52,-86.62,63.35
-4.13,-445.78,28.32,22.39
-18.89,-478.42,-174.74,70.1
4.18,-459.21,233.7,46.75
-15.49,-468.37,-376.87,40.81
-21.32,-475.01,-90.86,21.33
-23.93,-458.19,-124.34,16.16
-13.68,-484.64,-34.47,21.23
-10.32,-441.64,-113.55,55.19
-33.53,-478.27,-191.23,28.1
-13.45,-463.94,-12.15,38.95
-9.24,-480.4,-276.73,43.2
-33.86,-474.52,-70.52,13.36
-26.99,-450.51,-111.69,29.99
-7.82,-461.16,20.1,40.12
-17.49,-470.74,-49.71,35.96
-31.98,-474.02,-176.16,4.6
-26.7,-471.15,-166.26,59.72
-23.05,-482.4,-68.02,20.31
