ch1,ch2,ch3,ch4
-10.89,-429.84,-76.45,-24.95
2.86,-463.24,122.76,-71.14
-35.16,-555.35,33.73,226.97
-38.54,-519.55,-295.76,-44.52
-20.97,-482.6,-163.75,-76.45
-18.32,-489.39,-133.1,-9.47
-15.45,-502.79,-132.88,13.93
-30.87,-479.36,-110.38,26.61
-20.72,-478.06,-121.23,-17.17
-17.28,-488.11,-84.91,-0.84
-19.97,-481.33,58.75,117.93
-15.31,-470.63,-199.66,-39.49
-6.35,-438.01,-230.87,45.63
-9.05,-465.42,4.58,-35.57
-23.19,-513.59,-58.59,-34.54
-20.92,-502.86,-175.94,3.41
-24.67,-505.83,-3.83,51.07
6.67,-439.82,-106.23,32.36
-19.42,-475.9,-116.58,-1.84
-13.84,-492.73,-170.13,-101.89
-20.05,-489.65,281.19,175.14
-25.26,-508.53,-279.67,2.25
-1.83,-455.06,-91.02,-69.86
-18.0,-488.32,-254.43,5.89
-32.53,-502.61,-12.48,10.47
-19.67,-509.37,-85.32,-13.89
-23.46,-479.64,-165.72,38.91
-5.85,-462.27,-76.38,8.97
-22.62,-491.52,-94.72,12.96
-27.48,-492.76,-61.85,47.24
-11.85,-443.83,27.88,76.83
-29.66,-500.15,-236.54,7.51
-13.07,-480.84,-68.95,3.34
-21.96,-482.36,-93.68,5.05
-20.03,-466.86,-152.37,42.58
-22.75,-446.02,-145.16,-9.67
-5.32,-442.47,12.74,-33.97
-21.27,-478.02,-186.57,-52.85
-18.31,-537.35,150.59,80.23
-8.93,-496.36,-290.62,-68.01
-25.47,-481.32,-23.96,90.6
-24.76,-486.71,-184.5,-18.44
-25.17,-497.69,-79.84,12.69
-35.86,-487.24,-143.77,50.31
-25.12,-469.1,-103.38,16.52
-8.29,-471.4,108.32,41.42
-21.45,-502.15,-179.88,82.91
-2.85,-480.78,29.78,-11.09
-22.61,-467.31,-305.0,-49.85
-41.0,-492.21,-159.55,-12.35
