ch1,ch2,ch3,ch4
-20.16,-483.02,-193.8,-17.97
-14.27,-453.31,-98.31,49.57
-7.49,-405.34,-64.89,43.69
-30.68,-509.06,-122.23,-26.04
-35.13,-502.01,-39.4,34.38
-13.67,-469.56,-136.12,74.04
-30.96,-481.99,-210.8,-32.45
-12.45,-489.0,-56.5,122.68
-29.23,-451.74,-132.75,-66.99
-20.72,-461.78,-75.16,13.24
-35.81,-496.98,-127.2,71.67
-29.81,-473.35,-117.33,-15.81
-23.08,-485.7,-151.85,-102.14
-25.27,-485.88,-113.1,83.21
-28.77,-512.08,-85.03,-4.5
-28.92,-434.75,-102.55,33.58
-2.89,-425.68,-57.36,40.87
-29.52,-466.39,-148.58,17.71
-29.56,-478.9,-88.94,54.38
-24.36,-475.71,-128.8,15.09
-23.71,-465.14,-118.42,-32.1
-5.08,-424.51,-107.45,43.8
-16.37,-415.66,30.19,89.89
-32.61,-571.54,-131.34,4.1
-26.77,-466.99,-135.38,24.53
-13.47,-464.84,-160.55,-78.47
-14.24,-483.86,-0.27,72.64
-20.08,-478.45,-183.79,-16.7
-29.21,-460.5,-110.01,44.42
-31.81,-494.5,-106.06,39.39
-23.03,-460.56,-110.35,30.47
-24.87,-473.79,-99.8,35.18
-28.67,-488.13,-104.94,37.84
-26.6,-538.12,-44.83,8.85
0.94,-478.93,79.3,-55.47
-15.82,-368.7,-302.06,56.07
-21.93,-454.72,-118.88,49.64
-16.28,-458.26,-143.37,24.26
-14.42,-467.93,-60.77,-0.86
-34.72,-483.7,-114.03,107.97
-28.82,-466.95,-109.81,-16.11
-28.8,-483.03,-110.33,-5.55
-27.64,-477.2,-104.43,34.58
-31.2,-470.02,-106.83,22.48
-28.32,-478.65,-113.26,28.2
-34.73,-490.73,-102.77,17.66
-40.55,-507.05,-98.4,21.97
-18.88,-468.89,-109.37,12.95
10.39,-446.07,176.61,23.58
25.43,-413.55,-80.17,60.94
