ch1,ch2,ch3,ch4
-27.07,5.46,49.3,-54.32
-24.64,-4.76,33.94,45.69
-25.11,-11.65,35.58,29.06
-26.29,2.28,32.08,23.1
-14.43,58.82,38.33,-11.06
-17.04,-0.55,71.5,50.81
-27.53,-27.66,93.86,9.15
-19.18,-0.7,11.54,4.93
-15.32,17.86,-4.89,55.29
-12.51,63.37,22.33,13.52
-32.63,-57.57,30.87,241.93
-17.72,18.74,31.36,-139.06
-24.51,20.24,34.72,3.1
-26.19,6.85,36.86,2.83
-15.12,84.25,37.3,13.49
-17.98,-43.96,19.55,-50.52
-27.12,-0.95,44.6,42.96
-18.64,-15.27,28.97,-21.48
-18.71,22.81,44.57,18.61
-21.77,20.95,43.06,46.95
-23.88,2.09,34.18,61.08
-11.61,27.76,25.32,-51.94
-19.82,-10.46,46.73,80.91
-15.83,4.9,37.66,-5.28
-33.46,9.27,35.47,14.56
-18.53,29.53,36.2,182.88
-27.16,-28.79,11.67,-104.61
-24.25,-29.53,40.53,-13.04
-14.23,-3.65,30.06,-2.29
-16.69,96.88,38.98,-6.36
-32.84,19.96,27.22,22.43
-29.09,4.27,36.03,6.96
-23.52,-55.37,30.61,8.27
-21.2,57.77,19.94,9.04
-20.38,19.68,70.44,56.98
-22.63,-25.15,27.08,-10.29
-18.84,18.18,38.73,40.85
-11.89,38.34,44.83,-0.89
-11.21,47.98,24.54,-7.48
-23.55,-11.24,51.49,9.5
-26.23,-4.82,59.44,146.05
-16.92,6.86,95.79,-92.28
-21.46,-7.88,0.15,-11.04
-6.9,52.13,12.07,19.97
-2.44,13.11,40.75,15.62
-24.53,-0.18,18.99,-8.35
-29.17,-31.97,41.77,40.22
-16.3,39.01,46.25,35.97
-25.87,-7.77,33.04,-5.63
-24.16,13.25,36.68,-0.16
