ch1,ch2,ch3,ch4
-5.82,15.19,39.08,-0.83
-38.33,-14.07,23.19,13.17
-16.84,19.49,25.7,9.85
-11.43,58.82,44.62,13.2
-15.48,-37.25,30.35,9.15
-15.67,26.46,34.18,22.79
-27.41,-39.95,46.43,18.82
-27.92,37.04,25.72,4.86
-21.09,-19.22,29.46,-2.6
8.91,25.46,32.67,64.56
-15.61,25.01,30.33,-37.91
-23.95,17.02,42.46,-20.5
-16.9,34.27,32.26,30.38
2.4,2.08,27.68,-2.93
-5.27,66.19,30.79,6.8
-30.43,6.38,58.31,5.21
-16.71,-35.86,128.91,-19.48
-8.4,16.99,-34.87,27.0
-27.4,-4.7,-19.48,7.93
-7.88,0.03,33.05,10.66
-13.6,6.66,31.4,6.55
-30.84,10.28,48.42,7.93
3.7,6.58,27.66,10.09
0.86,17.59,56.6,11.49
-27.63,-7.89,52.73,14.32
-24.48,-8.62,9.64,-3.37
-4.63,-50.1,40.12,78.21
-11.66,-14.4,30.16,-33.05
-15.31,19.97,32.76,-5.12
-4.24,52.21,46.11,-4.86
-9.59,23.32,32.93,2.36
-9.41,22.4,40.48,0.23
-0.66,19.88,25.62,-17.74
-33.83,27.37,27.5,25.91
-12.86,11.39,32.68,8.35
-19.53,-23.3,43.27,8.63
-11.11,-33.22,30.44,3.68
-14.0,-18.83,52.24,-0.21
-14.95,32.32,100.2,21.21
-3.62,18.21,13.43,-0.11
-14.96,3.53,5.41,10.38
-22.15,8.04,25.05,8.68
-0.66,36.94,36.33,40.43
-12.67,25.37,67.47,12.86
-20.69,42.78,47.84,6.82
-15.62,-8.18,11.55,-19.02
-11.43,-15.77,55.87,-5.52
-13.42,9.7,3.38,-6.97
3.01,5.88,29.2,23.42
-14.36,2.33,19.9,-0.61
