ch1,ch2,ch3,ch4
-10.26,1.67,48.71,3.08
-26.98,30.3,22.58,9.73
-13.73,-13.68,29.87,20.07
-15.54,-25.29,33.01,27.41
-8.25,22.13,19.15,-9.53
-15.38,60.4,6.5,-13.67
-10.26,11.02,89.29,169.84
-12.81,-78.86,-0.43,-79.22
-2.16,123.77,80.78,189.52
-13.83,-18.0,-1.48,-115.14
-7.49,92.97,32.65,-24.94
-29.0,-41.69,27.48,-1.98
-18.49,-21.41,12.27,-3.6
-18.62,-37.68,133.03,59.2
-9.31,16.28,42.0,16.97
-7.01,32.89,-18.26,-13.11
-24.28,-5.04,17.05,38.81
-2.06,54.62,-14.44,34.14
-6.14,37.48,60.52,53.04
-24.86,21.09,62.19,-23.29
-19.19,-1.28,14.15,-46.34
-24.27,-4.14,31.04,62.56
-18.44,-7.2,35.35,0.48
-11.9,73.51,20.91,-19.39
-19.27,14.52,13.55,87.19
-16.52,-25.24,55.94,17.44
-18.4,7.6,54.75,-31.74
-11.15,25.74,24.81,153.74
-18.92,-49.45,29.06,-55.03
-10.58,38.92,20.48,-30.97
-10.26,58.52,14.58,7.32
-11.86,18.16,61.54,102.0
-10.88,58.57,42.62,-33.93
-31.63,-49.64,52.12,-22.59
-33.53,-65.22,42.14,84.11
-16.88,76.66,7.67,65.23
3.83,69.75,31.04,-38.36
-16.08,-31.99,19.05,-28.54
-21.53,23.36,36.5,150.82
-33.53,29.94,16.5,-115.35
-23.81,-69.57,37.12,24.28
-15.97,30.93,11.71,-9.08
-22.24,4.6,61.14,62.7
-12.0,35.69,16.05,-70.56
-13.56,27.88,72.71,126.67
-23.97,-20.4,60.62,-57.27
-26.73,0.84,1.19,22.69
-16.01,50.19,64.58,65.95
-5.16,-33.58,27.64,8.34
-27.58,-49.64,47.9,2.35
