ch1,ch2,ch3,ch4
-19.84,-480.41,-165.83,-3.27
-26.23,-501.24,-109.44,-2.96
-18.75,-485.87,-148.84,59.83
-13.85,-453.34,-72.02,-33.9
-13.76,-482.2,-108.79,32.74
-26.09,-518.74,-85.05,41.56
-18.66,-496.66,-299.79,-14.14
-13.21,-466.04,-99.93,-8.29
-16.23,-492.51,-75.69,-39.58
-22.72,-496.49,-184.49,-24.86
-10.42,-484.71,-61.88,-1.88
-1.61,-489.55,68.55,84.44
-19.0,-503.89,-201.93,54.53
-30.44,-486.64,-153.25,-29.28
-27.43,-473.13,-168.81,-18.07
-11.49,-482.81,-86.34,-40.77
-11.36,-490.39,17.23,47.44
-30.35,-478.07,-246.34,-43.5
-30.49,-494.61,-118.82,33.63
-12.98,-492.26,-120.61,23.25
-17.64,-490.27,-93.99,-15.17
-13.73,-476.79,-104.69,-5.08
-9.83,-493.41,60.16,-43.85
-27.87,-499.93,-320.77,-0.85
-26.7,-481.81,-113.98,50.7
-3.94,-497.63,-124.79,31.44
-24.32,-486.01,-71.61,105.09
-19.09,-496.31,-211.19,-81.28
-2.09,-493.18,-25.46,59.77
-24.77,-490.22,-216.32,-29.09
-23.57,-488.03,-105.85,28.61
-26.15,-490.67,-135.32,-2.61
-18.41,-493.63,-117.11,16.58
-3.76,-473.82,-102.67,-3.42
-26.83,-490.46,-142.99,-53.09
-8.56,-475.55,-91.68,40.42
-2.03,-471.69,-140.21,-7.43
-4.85,-479.07,60.85,36.58
-32.35,-507.63,-198.5,55.6
-19.31,-492.9,-135.25,-16.99
-20.37,-463.99,-81.16,2.51
-19.32,-507.06,-122.89,14.72
-20.0,-493.61,-130.54,-53.27
-20.95,-485.79,-82.14,28.86
-16.04,-458.28,-155.02,-5.72
-23.36,-512.31,-128.43,24.08
-29.84,-487.81,-49.57,48.09
-31.01,-497.37,-195.66,45.03
-14.62,-491.89,-151.94,-17.87
-17.72,-466.66,-83.98,23.14
