ch1,ch2,ch3,ch4
-17.73,-471.87,-144.56,-59.09
-19.54,-492.03,-178.26,13.66
-22.54,-506.19,-125.46,11.74
-22.44,-510.13,-26.11,10.58
-17.82,-478.71,-150.48,22.62
-24.93,-520.8,-150.7,-20.44
-21.12,-499.17,-127.67,-5.61
-11.95,-489.26,-2.93,21.82
-14.66,-510.08,-232.27,-27.29
-18.84,-507.01,-137.42,-30.72
-24.8,-502.31,-146.33,14.09
-34.51,-513.75,28.3,-8.08
-12.25,-479.97,-248.81,18.41
-33.06,-512.03,-157.61,7.28
-17.86,-499.8,-152.05,12.92
-15.86,-478.43,-140.01,-16.18
-25.11,-518.69,-63.82,3.58
-22.32,-491.77,-178.75,14.61
-26.22,-527.09,-137.04,11.48
-18.88,-489.01,-90.5,-2.39
-21.69,-481.79,-132.02,-5.25
-23.75,-493.92,-198.74,-33.98
-14.34,-482.98,-119.81,-29.1
-17.86,-510.45,-109.96,-8.14
-12.67,-506.54,-126.32,-71.9
-20.31,-499.23,-129.76,1.26
-19.97,-500.07,-143.79,50.14
-20.99,-504.14,-30.04,25.09
-16.24,-479.65,-70.0,24.57
-33.86,-515.86,-220.99,-13.6
-16.08,-485.79,-164.03,-51.49
-20.46,-523.01,-114.84,51.1
-33.11,-510.99,-146.6,3.49
-20.78,-498.64,-81.67,19.35
-16.59,-491.84,-144.68,-40.33
-24.76,-512.7,-180.72,-4.08
-26.3,-499.47,-134.3,0.44
-19.57,-466.03,-139.62,-54.04
-24.19,-514.4,-202.14,-9.29
-23.38,-486.42,-103.71,24.31
-25.9,-493.32,-133.5,-16.47
-28.97,-511.34,-105.38,14.17
-18.92,-494.67,-106.15,10.53
-13.42,-495.71,3.15,-15.62
-37.1,-551.36,-207.1,3.2
-22.23,-481.63,-174.92,-22.55
-9.03,-476.94,-64.21,-3.61
-1.42,-445.31,-94.29,56.5
-25.29,-475.79,-212.48,-104.71
-10.51,-512.62,-111.12,11.48
