ch1,ch2,ch3,ch4
-29.68,-493.64,-197.28,-38.56
-2.84,-481.59,-51.9,27.52
20.83,-402.89,5.21,70.89
-27.06,-448.41,-62.25,43.31
-32.37,-522.15,-187.46,-32.86
-35.56,-507.12,-154.89,5.61
-23.71,-490.88,-102.5,1.01
-30.01,-490.8,-83.5,30.3
-16.38,-482.9,-175.91,0.04
-34.34,-497.26,-22.12,45.29
-10.93,-433.37,-212.33,-33.22
-22.15,-494.94,-196.05,5.38
0.87,-423.79,15.32,73.55
-28.06,-486.35,-177.87,-9.0
-32.81,-459.03,-151.14,-10.55
-23.44,-507.06,-56.52,6.13
-21.38,-498.94,-92.49,53.53
-26.97,-497.22,-109.27,-43.7
-25.19,-476.33,-76.81,22.25
-13.3,-475.2,-205.1,-2.44
-25.36,-481.99,-67.72,36.85
-21.7,-492.58,-49.62,34.25
-0.91,-467.6,20.48,-12.24
-27.38,-477.9,-206.07,121.0
-36.02,-498.85,-162.38,-3.58
-20.24,-476.79,-140.12,-18.62
-2.96,-474.3,62.04,15.87
-9.76,-486.58,-147.18,-5.98
-31.32,-467.74,-189.74,-42.21
-11.78,-443.33,-137.36,-2.78
-18.93,-455.52,-34.54,32.78
-28.21,-510.01,-341.35,-42.98
-15.29,-500.54,-48.84,40.29
-21.09,-448.95,-101.37,48.26
-10.14,-450.77,-59.4,-0.71
-28.13,-494.53,-167.57,-30.17
-24.43,-495.58,-110.86,-8.14
-9.12,-459.49,-125.9,21.75
-24.88,-496.25,-87.35,18.52
-10.08,-492.21,120.88,56.12
-40.33,-479.94,-281.35,32.66
-16.81,-478.06,-128.53,2.89
-8.48,-484.65,-102.28,-17.93
-21.35,-476.94,-100.53,45.16
-21.95,-485.57,-105.66,-80.55
-26.8,-507.6,-134.93,12.01
-13.65,-485.07,-118.27,15.86
-31.04,-476.32,-146.39,38.99
-27.0,-457.54,-95.66,32.74
-0.22,-454.66,18.48,37.79
