ch1,ch2,ch3,ch4
15.6,-360.01,-218.99,-144.89
-34.12,-544.89,-138.73,133.66
-38.38,-524.48,-126.17,-2.2
-25.97,-433.73,-90.95,7.95
-25.79,-468.1,-5.94,56.46
-22.78,-484.09,-64.91,6.43
-18.93,-388.03,-197.02,18.02
-21.08,-551.05,-29.52,7.88
-30.81,-497.36,-98.72,-3.03
-17.02,-442.75,-235.06,-25.66
-43.06,-515.09,-186.95,40.75
-20.32,-481.22,-101.44,33.96
-32.16,-487.73,-81.15,28.1
-8.38,-521.5,-60.02,41.34
-10.63,-451.24,-75.03,-42.51
-22.64,-472.6,-148.17,65.75
-25.4,-438.52,-137.91,37.22
-20.42,-412.15,-142.46,-18.68
-25.24,-485.49,-129.9,8.73
-23.01,-531.69,-131.68,-2.67
-8.98,-468.64,-55.18,59.4
-15.46,-497.11,118.66,34.23
-34.55,-462.13,-315.97,-26.41
-30.49,-489.23,-108.33,35.36
-18.67,-473.66,-106.24,1.94
-18.64,-433.44,-146.04,-12.41
-34.66,-506.23,-127.64,35.94
-26.72,-490.36,-119.59,20.85
-27.0,-495.95,-115.66,26.73
-30.6,-490.57,-116.55,15.58
-26.34,-479.47,-120.08,-2.63
12.68,-426.07,275.95,-33.73
-22.06,-419.13,-326.3,3.05
19.82,-465.84,-32.2,2.28
-58.18,-542.75,-193.89,107.1
-42.84,-523.4,-145.76,-2.81
-18.99,-464.16,-132.52,-11.81
-39.91,-496.53,-113.8,30.59
-34.73,-479.0,-109.83,25.25
-29.49,-487.51,-112.88,44.01
-38.44,-506.21,-116.63,7.66
-32.4,-484.68,-115.75,27.77
-28.59,-479.18,-110.26,21.92
-33.45,-477.5,-113.28,17.35
-6.06,-476.22,2.63,2.29
5.46,-438.48,87.35,-53.39
-9.25,-432.45,-342.74,41.4
-11.6,-440.19,-105.64,15.38
-31.78,-443.09,-40.94,9.62
-44.87,-527.66,-120.94,57.2
