ch1,ch2,ch3,ch4
-15.01,-490.36,-143.33,-12.29
-26.43,-508.28,-118.26,-25.51
-14.56,-485.02,-92.48,52.32
-12.59,-439.23,-85.13,33.18
-15.84,-470.69,-69.95,2.5
-5.55,-407.87,81.18,10.68
-16.25,-518.09,-184.93,-17.53
-32.63,-524.58,-180.35,5.82
-18.01,-486.99,-92.56,-25.62
-13.13,-417.4,-18.99,38.1
-10.77,-464.1,-148.42,-5.65
-15.11,-526.61,-106.48,0.07
-9.31,-473.51,-109.05,9.63
-19.33,-503.74,-101.23,13.23
-15.59,-482.48,-97.58,11.36
-15.04,-462.38,-110.28,0.53
-10.93,-498.61,-100.9,13.75
0.51,-443.14,-23.17,12.71
-0.85,-471.72,8.01,-14.8
-15.11,-466.05,-211.27,-71.15
2.69,-303.77,-109.81,19.9
-23.25,-512.08,-93.88,10.52
-41.58,-602.79,-159.52,26.42
-9.69,-501.52,-66.82,8.92
-14.01,-485.21,-105.84,5.98
-20.86,-484.75,-109.49,9.86
-26.76,-480.8,-94.03,11.32
-28.16,-484.17,-96.05,-13.7
-19.25,-449.98,-91.26,22.62
-10.85,-467.8,-98.02,3.34
-10.74,-488.31,-39.53,5.86
2.93,-478.83,10.81,15.52
8.16,-478.14,47.23,-17.38
-25.84,-494.76,-278.59,-7.78
2.18,-364.08,-161.65,-35.07
-5.64,-370.92,-100.48,1.78
-37.71,-603.57,-91.15,42.46
-22.19,-540.4,-40.22,30.65
-16.6,-495.83,-38.69,-5.45
-6.77,-481.37,-158.27,-17.42
-12.97,-471.15,-140.35,-8.46
-24.41,-478.99,-99.55,24.52
-7.19,-447.13,-111.06,-27.59
-21.64,-472.93,-50.39,36.19
-22.61,-500.61,-111.15,50.22
3.04,-362.43,-119.39,-24.81
-15.61,-390.9,-101.73,-8.22
-18.28,-554.83,-93.73,-10.29
-11.26,-485.97,-81.4,21.13
-24.52,-555.35,-73.99,1.88
