ch1,ch2,ch3,ch4
-10.44,7.61,44.8,-23.01
-12.53,5.46,52.99,209.62
-14.28,25.37,40.31,-129.72
-19.42,-4.35,62.3,-40.06
-20.32,-32.9,16.87,52.18
-21.87,19.02,-8.03,-29.94
-18.76,17.37,17.96,5.68
-15.19,24.95,16.89,-32.38
-18.87,27.78,32.59,76.43
-21.28,-45.66,34.89,-19.14
-18.29,-19.41,32.13,-13.1
-19.49,24.98,26.29,14.8
-15.65,-17.34,38.97,10.83
-16.97,71.18,31.42,114.88
-7.79,66.76,24.17,-33.02
5.35,66.56,34.51,-16.31
-28.54,-81.33,15.08,-20.6
-21.27,-98.28,38.68,68.17
-10.35,4.6,46.49,26.44
3.13,103.13,21.12,-55.41
-27.5,35.79,44.5,21.74
-19.45,-31.91,60.34,72.75
-38.62,-59.78,8.18,-29.6
-15.52,49.82,68.25,21.75
-29.29,-19.99,46.25,26.16
-16.12,-75.55,-15.76,6.48
-9.57,52.67,14.92,-10.03
-5.61,60.93,24.17,8.27
2.96,93.72,14.04,0.63
-45.14,-101.21,26.11,-37.08
-30.18,-34.82,38.34,193.4
-12.41,1.71,48.83,-86.93
-17.0,34.25,27.94,-11.73
-16.03,-40.63,30.05,4.21
-16.45,-6.16,32.96,58.02
-13.32,45.22,52.27,-19.91
-16.15,-15.69,38.69,28.05
-24.76,-16.31,46.72,67.81
-17.24,84.57,40.8,-19.45
-25.55,-15.51,16.84,-20.4
-30.98,0.36,31.06,1.35
-13.84,22.58,23.23,-18.12
-14.02,6.28,91.99,7.63
-1.37,66.34,18.74,52.94
-4.14,34.89,13.81,16.35
-42.46,-92.86,60.75,14.43
-28.82,-31.47,10.83,180.66
-20.6,-26.13,38.17,-68.68
-23.77,-9.6,33.01,-38.81
-11.36,19.65,21.16,-15.4
