ch1,ch2,ch3,ch4
-22.22,-443.54,860.96,212.58
-34.05,-491.45,539.74,-149.53
-23.65,-463.02,879.6,39.91
-11.2,-432.26,917.17,-82.45
-39.73,-458.92,853.76,91.82
-41.97,-601.45,945.14,60.45
-30.85,-462.86,895.6,44.33
-13.47,-457.91,912.53,16.31
-30.68,-455.97,893.21,53.69
-32.51,-449.15,929.59,33.96
-6.14,-385.2,949.3,34.78
-10.34,-460.69,757.22,-34.15
-50.14,-574.75,935.29,53.06
-40.73,-537.66,848.36,17.64
-30.38,-504.84,881.79,-20.37
-27.98,-505.6,924.95,73.24
-28.55,-497.12,871.39,33.8
-26.33,-476.93,1000.27,49.45
-16.57,-474.26,779.54,-19.49
-15.15,-489.47,928.14,44.09
-22.59,-491.56,752.85,-15.64
-7.6,-423.34,991.73,5.92
-37.9,-486.81,778.93,12.78
-31.26,-494.45,801.11,-49.74
-15.15,-485.02,839.78,63.19
-13.03,-381.05,945.46,44.78
-6.69,-340.92,908.27,62.02
-14.42,-500.82,1002.13,114.58
-33.81,-467.22,784.07,49.44
-46.12,-536.29,890.81,-51.41
-34.41,-528.08,919.61,6.81
-19.4,-516.12,954.81,42.15
-16.39,-493.69,862.13,17.54
-15.07,-397.72,856.22,-4.03
-20.47,-477.95,839.31,20.72
-37.0,-538.57,920.57,60.85
-23.88,-500.29,833.99,-19.71
10.51,-476.09,1015.12,53.97
-7.97,-506.04,1018.06,122.71
-47.76,-504.73,715.91,-58.85
-36.53,-498.95,842.25,-5.21
-4.15,-353.84,874.83,12.93
-27.57,-403.87,826.96,33.82
-34.51,-598.56,1017.74,57.38
-28.33,-510.8,818.31,-36.62
-19.06,-462.44,899.48,8.32
-32.02,-497.65,852.88,37.37
-18.88,-466.03,875.21,-1.95
-20.16,-446.18,951.08,68.64
-12.38,-425.68,1002.89,62.05
