ch1,ch2,ch3,ch4
-12.93,-429.09,-78.48,47.46
-11.99,-554.04,-126.8,22.16
-12.21,-473.68,-47.5,66.75
18.01,-424.96,-162.25,20.56
11.52,-456.38,-34.75,35.49
-20.17,-460.47,-151.97,32.56
-17.22,-473.56,-138.65,37.55
-11.74,-455.17,-98.61,39.41
-12.23,-465.1,-105.52,32.19
-16.12,-443.53,-119.45,30.88
-7.29,-471.04,-75.64,16.06
7.5,-419.47,-50.92,49.98
2.14,-447.85,-108.71,48.13
-17.39,-431.14,-132.82,12.64
-11.98,-445.65,-136.59,1.43
-25.85,-488.83,-119.53,133.79
1.8,-459.41,-160.76,-35.64
-5.75,-486.11,-95.65,31.45
-22.77,-499.93,-93.96,54.92
-6.42,-446.85,-81.44,24.26
-10.46,-459.86,-134.51,42.99
-16.05,-465.51,-137.02,18.12
-10.71,-452.86,-73.75,1.96
-22.91,-469.2,-108.09,38.66
-15.91,-474.12,-173.05,46.96
-23.08,-472.92,-103.77,34.6
-6.61,-409.36,-22.35,79.13
-10.04,-466.71,-138.81,24.36
7.22,-447.49,-109.71,29.99
-3.67,-437.24,-140.33,2.92
0.01,-394.68,-135.09,16.9
-21.59,-485.45,-131.08,79.52
-26.73,-485.95,-131.05,4.3
-15.45,-490.62,5.42,43.01
-13.57,-461.28,-214.31,34.27
8.2,-435.23,1.36,93.03
-16.63,-459.66,-154.88,-15.68
-28.98,-464.93,-119.93,2.27
-6.74,-455.02,-63.71,56.2
-11.37,-458.43,-135.82,35.05
-1.41,-448.47,-114.11,20.62
-13.79,-440.72,-100.01,25.61
-8.96,-467.96,-71.73,69.8
-4.25,-483.09,-98.35,18.15
-25.47,-463.76,-143.33,9.59
7.99,-396.38,-110.51,24.97
3.12,-452.31,-90.89,21.79
-24.7,-478.63,-96.14,31.61
-15.36,-460.03,-69.54,37.4
-4.3,-431.8,-107.9,27.17
