ch1,ch2,ch3,ch4
-60.33,-465.98,-124.18,-5.79
-30.36,-450.74,-108.28,7.38
-6.75,-431.91,-169.45,28.13
-34.26,-482.54,-102.28,20.04
-27.62,-472.36,-110.34,10.64
-22.17,-467.09,-122.03,-3.21
-30.59,-482.89,-104.02,52.42
-29.51,-474.91,-102.77,23.96
-28.77,-462.76,-119.37,16.3
-26.93,-452.57,-114.38,37.33
-41.28,-484.04,-104.34,42.34
-32.92,-486.21,-90.99,59.71
-8.54,-457.14,-122.43,-4.33
-7.74,-457.41,-119.95,8.91
-11.97,-454.93,-111.81,44.52
-10.7,-447.89,-111.12,-4.01
-18.2,-477.51,-112.66,49.9
-17.84,-479.63,-93.2,34.97
-13.77,-456.51,-98.72,8.04
-18.26,-469.71,-129.6,15.54
-35.33,-476.82,-84.28,36.74
-13.14,-473.25,-120.22,13.16
-4.54,-467.87,-127.72,10.42
-8.53,-459.64,-116.29,16.67
-0.34,-446.89,-157.2,19.27
-11.75,-461.17,-98.57,6.3
-15.87,-485.28,-116.12,13.09
-26.09,-447.11,-95.09,6.14
-24.36,-475.51,-106.31,53.86
-4.51,-477.88,-94.7,54.48
-16.07,-476.31,-119.86,-2.26
-11.24,-473.46,-134.7,44.34
-23.13,-473.91,-180.42,29.2
-16.26,-472.92,-57.26,13.97
-15.86,-468.49,-108.78,-3.9
-30.06,-473.25,-105.53,13.93
-16.16,-474.32,-15.7,37.8
1.15,-450.61,-172.92,-8.87
-16.48,-465.47,-118.94,7.69
-9.39,-457.32,-96.77,23.98
-8.83,-469.38,-162.37,24.49
-19.28,-462.89,-95.27,31.51
-23.41,-484.83,-82.46,40.0
-19.03,-473.96,-119.62,-23.49
-16.13,-462.19,-125.49,-5.86
-7.0,-459.2,-89.85,33.7
-17.04,-483.33,-130.18,4.54
-21.29,-480.73,-102.58,49.83
-15.16,-461.34,-119.13,27.72
-19.24,-473.14,-95.18,46.17
