ch1,ch2,ch3,ch4
-16.06,-471.71,-96.24,19.81
-10.72,-476.92,-84.71,12.12
-13.88,-459.13,-111.0,-11.74
-3.09,-443.21,-106.53,-10.04
-18.97,-455.1,-93.98,28.84
-22.47,-483.27,-101.72,32.94
-21.97,-460.64,-68.9,17.36
-19.99,-453.69,-108.01,21.71
-13.54,-488.64,-92.36,-3.56
-19.06,-468.36,-117.94,32.42
-13.34,-458.69,-108.05,15.27
-18.47,-455.65,-132.43,-9.35
-24.43,-483.09,-119.53,24.62
-14.96,-450.52,-46.77,38.42
-23.2,-490.83,-107.32,25.71
-22.38,-481.08,-123.24,13.21
-9.69,-439.76,-90.64,37.9
-22.68,-462.34,-96.74,-8.37
-21.39,-503.37,-106.67,16.4
-17.49,-543.33,-148.09,-11.16
-13.47,-457.53,-64.29,49.98
-5.51,-405.42,-124.05,-8.97
-7.27,-447.74,9.98,41.78
-19.51,-456.48,-147.49,26.44
-24.46,-448.97,-103.74,7.71
-19.44,-505.47,-98.9,29.31
-20.2,-455.31,-77.64,15.41
1.39,-443.89,-59.79,55.6
-7.86,-467.54,-99.92,18.68
-25.16,-481.8,-147.94,-2.43
-15.24,-464.69,-121.77,14.19
-7.56,-467.79,95.51,33.53
-19.07,-465.99,-171.18,-11.93
-18.1,-483.48,-150.57,44.95
-24.83,-482.14,-119.74,-19.95
-9.73,-489.26,-113.03,13.08
-13.02,-501.7,-47.96,28.82
-18.28,-445.45,-94.83,45.15
-11.87,-465.51,-111.94,32.28
-16.26,-467.53,23.47,27.63
-10.97,-469.82,-272.3,8.6
-18.86,-456.0,-68.55,22.46
-26.04,-499.19,-78.68,50.79
-12.84,-481.01,-67.9,88.45
-8.96,-488.38,-82.84,-68.56
-21.12,-443.45,-153.14,15.42
-23.94,-482.01,-104.82,2.33
-23.92,-480.65,-198.39,-1.18
-22.31,-474.41,-74.15,6.74
-13.82,-462.15,-86.94,75.83
