ch1,ch2,ch3,ch4
13.48,-479.42,1903.04,364.34
-26.67,-493.31,1387.23,-282.88
1.53,-489.53,2050.39,83.48
-3.26,-469.66,2055.81,-119.67
40.58,-452.5,2316.92,88.68
-50.87,-541.7,2221.58,-15.81
10.09,-434.97,2837.68,57.19
-27.43,-475.11,2925.78,-3.85
-7.06,-497.37,2737.05,9.56
3.84,-463.56,2761.18,-87.37
-7.17,-502.05,3294.32,174.99
-27.79,-531.14,2421.9,46.18
-37.84,-502.56,2923.42,-52.91
13.24,-448.9,2619.67,-79.08
-0.67,-461.43,2991.09,104.41
-35.92,-473.85,2521.29,20.83
-6.58,-397.53,2921.26,78.82
-8.73,-296.98,3040.97,23.28
-3.62,-369.07,2746.2,-3.79
12.33,-511.38,2846.39,154.64
-52.4,-538.58,2749.03,98.94
-30.42,-503.73,2854.96,44.67
-21.83,-473.02,2776.68,62.95
-27.82,-550.97,2943.55,65.29
-20.38,-444.93,2712.62,48.58
2.64,-372.75,2914.97,79.06
-31.71,-535.78,2637.58,-3.8
-7.2,-340.89,2843.57,150.02
47.52,-414.08,3231.39,204.62
-66.07,-656.32,2346.21,-129.02
-25.28,-541.61,2873.56,-88.4
-23.14,-511.97,2704.0,27.66
-23.06,-505.52,2969.99,139.73
19.52,-452.75,2610.38,-16.91
-3.01,-464.91,2885.34,28.75
-55.19,-509.91,2681.37,118.69
-7.75,-466.97,2785.27,-42.57
0.18,-448.08,2963.18,141.0
-12.07,-493.38,2743.04,44.47
-38.95,-502.91,2610.77,17.58
-1.71,-454.21,2854.48,44.78
-15.94,-477.99,2841.24,136.64
-8.58,-476.52,3000.79,14.51
12.29,-465.26,2449.35,47.01
12.28,-476.58,3126.83,116.08
-25.39,-500.75,2711.1,-31.24
-24.34,-477.46,2594.22,83.05
-24.6,-462.38,2792.43,9.68
-2.16,-448.72,2795.82,-34.63
0.34,-486.35,2896.77,159.28
