ch1,ch2,ch3,ch4
-15.98,-19.27,66.69,82.61
-25.56,-5.2,105.63,-7.11
-17.89,-6.29,22.39,5.62
-3.67,22.75,80.08,88.19
-23.2,-40.46,-22.37,-63.79
-33.24,-8.81,71.82,58.31
-19.17,10.1,43.19,23.65
-17.65,-3.8,9.03,-65.48
-17.1,60.37,49.69,89.21
-32.45,-4.8,23.05,-58.12
-21.64,-37.28,35.89,182.21
-19.35,27.93,51.99,-88.98
-8.35,28.28,58.85,-29.98
-23.8,60.95,13.85,44.22
-25.2,-46.26,48.01,16.52
-1.88,19.97,21.14,-9.0
-29.97,-104.32,42.16,55.85
-37.0,63.77,47.38,28.47
-9.31,49.79,76.11,52.02
-11.78,-9.76,65.4,20.04
-23.44,34.75,-9.18,-49.08
-22.15,15.7,65.42,6.85
-22.65,-45.75,30.79,3.97
-23.78,-63.84,-38.39,-4.51
-27.25,20.49,23.16,-11.9
-10.43,102.62,35.49,61.37
-16.37,33.26,40.22,16.2
-11.33,-18.17,35.23,79.97
-40.02,-31.79,39.83,-47.94
-16.51,-23.45,38.42,-1.49
-12.3,-4.74,52.98,95.29
-10.07,32.7,45.48,36.64
-33.95,11.54,10.94,-39.8
-20.55,-40.0,51.64,-12.28
-9.98,-20.53,11.26,-38.62
-15.39,24.14,38.26,11.06
-15.19,52.06,62.4,3.44
-8.88,73.98,32.66,31.33
-30.51,-32.31,164.83,12.66
-23.73,-44.14,118.09,26.01
-8.86,-18.2,-61.81,-32.03
-29.45,-11.15,-14.31,121.48
-14.62,58.61,73.24,24.09
-17.16,-13.43,9.5,-25.92
-10.06,20.43,22.47,59.13
-18.45,36.24,39.78,24.01
-24.37,-4.41,2.64,-74.14
-4.16,58.54,54.5,-93.53
-32.0,-27.72,73.25,107.52
-20.88,-25.74,27.14,-3.86
