ch1,ch2,ch3,ch4
-18.77,-450.92,-46.63,31.29
-25.63,-486.83,22.35,45.63
-26.1,-479.4,-110.37,35.18
-23.16,-490.51,-133.49,4.36
-9.65,-449.75,-106.01,-39.25
-21.22,-448.57,-59.82,39.63
-30.23,-450.91,-118.79,20.53
-32.71,-476.29,-99.69,58.62
-23.14,-452.39,-103.27,51.78
-25.38,-449.32,-34.94,57.53
-24.11,-457.42,-109.3,27.06
-27.82,-483.82,-96.04,65.26
-19.63,-471.85,-90.23,25.37
-30.41,-510.0,-162.5,11.51
-32.75,-476.04,-42.73,41.51
-29.18,-491.66,-144.33,2.07
-38.38,-486.75,-121.88,51.98
-34.41,-474.11,-61.25,33.16
-19.14,-460.59,126.42,110.43
-29.14,-479.92,-242.84,4.92
-23.42,-453.88,-120.12,-8.79
-22.85,-488.9,-110.18,-30.64
-25.75,-478.53,-56.07,74.78
-13.04,-457.14,-90.4,105.08
-22.7,-494.63,-88.19,43.4
-18.13,-462.94,-128.93,35.41
-20.89,-411.5,-71.14,50.68
-17.73,-479.14,-146.78,-23.93
-12.02,-488.44,-15.97,-5.79
-21.65,-499.54,-133.64,89.56
-18.52,-350.53,-139.18,-0.78
-15.45,-447.54,-107.48,44.95
-32.57,-574.94,-47.89,67.85
-31.85,-519.72,-107.57,36.86
-13.32,-478.11,-116.0,-10.4
-8.14,-470.31,-132.57,-41.74
-33.58,-519.26,-23.05,128.21
-31.43,-499.92,-134.83,63.7
-27.32,-499.1,-97.25,31.11
-19.84,-472.76,-111.34,26.46
-19.74,-487.07,116.21,47.71
-15.23,-473.05,-222.11,-2.48
-20.46,-484.85,-17.78,29.46
-13.08,-462.06,-208.38,69.21
-47.83,-495.61,-114.73,6.53
-26.76,-488.85,-117.52,18.7
-13.62,-474.28,-93.5,22.15
-20.8,-482.16,-69.49,51.86
-22.9,-476.05,-111.87,29.66
-20.74,-497.56,-169.95,11.24
