ch1,ch2,ch3,ch4
-28.9,-1.98,71.28,6.49
-21.22,18.49,28.0,-30.27
-10.8,39.21,-46.71,-1.55
-15.21,52.91,23.1,35.82
-30.52,-36.45,-15.12,-87.38
-25.92,11.21,60.7,-2.75
-27.1,-4.22,8.11,-43.7
-16.45,36.03,-38.41,29.23
-16.62,17.42,-13.44,-6.93
-18.78,9.35,3.6,91.4
-14.34,49.7,9.13,-91.33
-11.1,68.03,-20.56,-23.45
-31.39,3.29,23.19,1.75
-34.57,-50.73,-8.35,-48.44
-10.9,21.54,3.94,-35.17
-16.21,17.92,12.44,-22.06
-12.04,6.64,17.92,23.84
-18.24,21.14,3.15,-29.85
-36.42,-14.43,-2.66,-43.87
-28.54,7.1,2.43,-8.35
-19.03,14.0,16.97,-27.68
-11.22,31.02,13.49,73.39
-13.56,36.51,5.15,66.25
-21.37,9.39,28.98,-100.7
-11.86,18.6,62.2,-52.51
-7.81,59.49,-22.3,-60.26
-14.69,18.77,-16.69,38.42
-34.78,-16.48,-4.37,20.24
-18.03,2.58,19.22,-54.82
-12.17,19.58,27.29,-10.22
-22.99,28.57,-23.01,-6.89
-13.98,59.89,-12.1,-11.14
-27.89,-16.79,-3.05,-38.4
-18.8,11.47,13.15,-18.44
-9.41,65.12,7.94,-43.36
-28.72,-6.16,39.67,36.45
-7.74,16.31,4.18,37.5
-1.15,75.58,15.13,-36.95
-28.47,3.75,-3.22,-12.37
-44.96,-50.64,-8.88,-46.62
-28.7,1.43,1.37,-24.18
-22.11,16.52,23.18,7.56
-18.22,17.33,0.17,-26.24
-16.38,15.99,-10.01,12.51
-16.25,13.86,3.9,-52.87
-19.06,29.38,41.46,145.08
-9.3,80.19,-13.03,-95.71
-18.65,4.05,1.46,3.84
-25.19,-5.82,10.71,-31.1
-14.02,57.58,1.72,-19.68
