ch1,ch2,ch3,ch4
32.37,30.07,-38.39,-22.15
56.8,16.01,8.21,-8.48
-42.39,19.24,26.5,-35.52
-61.2,11.64,45.88,-3.18
-92.85,73.87,46.51,-24.57
8.4,20.57,-2.1,-41.42
-22.43,-18.22,-25.25,3.92
-27.03,50.29,6.92,15.8
-14.87,7.13,-11.27,-13.36
-10.54,10.63,15.17,-9.55
-8.99,17.72,50.6,-41.74
17.2,43.18,101.76,-48.68
23.39,43.4,141.21,-17.88
-73.56,5.39,-144.62,7.73
-39.78,-6.78,10.68,4.54
80.17,0.22,-55.4,-16.41
74.54,18.06,-6.42,-14.64
-182.67,9.74,51.05,-39.54
-59.51,20.67,31.97,1.08
-7.57,-41.39,1.63,-20.69
-15.37,60.75,10.22,4.22
-34.22,2.89,-36.22,-20.72
-9.53,39.73,2.94,-18.29
1.68,16.79,31.4,-7.87
8.58,30.35,39.15,-12.63
20.8,68.96,77.87,-19.46
-17.41,5.67,-7.55,-42.88
-74.35,16.24,-11.13,-15.92
-26.94,-32.13,-56.91,-6.0
-24.56,23.22,-16.72,-23.64
2.85,28.91,119.18,-15.03
89.5,22.68,44.59,-21.43
-77.32,-2.06,12.92,-12.24
-42.66,-5.31,-13.97,-19.64
-47.7,19.29,-33.34,-19.46
-37.13,33.97,56.58,3.59
16.21,27.77,-61.83,-23.51
-28.48,7.35,82.29,-30.86
-23.57,26.57,-34.33,0.21
-22.5,25.6,3.85,-5.54
-0.84,25.23,14.91,14.67
72.71,13.19,-15.98,-34.64
-31.28,23.37,76.1,10.44
-57.16,-7.1,3.05,-35.72
-54.39,-3.39,-36.3,-20.95
-31.44,4.79,3.22,-33.18
-16.19,30.79,3.26,-3.99
65.93,34.29,155.25,-5.82
9.06,-33.84,8.64,-26.47
-112.68,59.6,-35.07,-15.22
