ch1,ch2,ch3,ch4
-27.6,-484.3,-178.06,-16.5
-26.34,-511.03,-260.85,-10.23
-22.1,-499.82,-205.89,-63.89
-24.21,-449.77,-140.02,-14.71
-26.04,-456.46,-151.09,-17.87
-9.67,-423.34,-239.51,-63.01
-11.22,-424.08,-76.4,28.93
-36.87,-554.45,-15.49,59.58
-15.35,-499.1,13.63,29.52
-19.31,-468.89,-154.37,70.99
-43.75,-470.08,23.46,3.2
-33.29,-478.72,-239.59,38.64
-37.04,-494.62,-124.32,-7.14
-13.59,-386.99,-52.33,-55.37
-9.63,-466.3,-138.8,-21.35
-29.63,-536.35,-67.91,87.42
-7.55,-446.59,-94.26,-0.44
-27.03,-534.13,-164.55,-13.55
-17.6,-459.63,-18.6,-24.9
-2.01,-396.94,-106.64,-3.11
-18.28,-467.97,-84.91,37.72
-31.54,-521.89,-256.99,-12.33
-22.55,-486.42,-2.49,-55.13
-32.28,-492.91,-71.96,76.16
-23.47,-465.16,-182.57,57.2
-21.73,-456.82,-148.53,9.96
-33.57,-487.82,-130.1,-1.27
-25.49,-452.2,-108.21,-32.28
-17.74,-462.21,-135.21,47.56
-21.59,-489.27,-8.79,11.06
-17.64,-380.39,-111.9,47.06
-24.87,-407.46,18.51,-89.38
-7.55,-445.19,-237.84,-6.03
-26.71,-453.7,-124.45,14.73
-33.77,-541.43,50.53,12.95
-29.16,-539.18,-203.61,35.58
-28.74,-494.93,-130.9,-9.14
-15.93,-481.9,-155.55,-39.43
-21.47,-478.15,-173.13,76.18
-33.35,-540.25,-87.83,18.55
-30.81,-466.8,-95.5,-3.49
-13.61,-447.7,2.55,-15.43
-32.67,-495.51,-132.24,29.33
-30.02,-490.9,-178.69,-57.21
-19.37,-509.08,-111.9,51.26
-12.69,-419.43,-120.51,66.28
-0.36,-417.29,-121.87,-47.96
-12.4,-433.88,-95.16,12.87
7.35,-329.1,1.94,20.98
-30.53,-548.09,-188.18,-3.64
