ch1,ch2,ch3,ch4
-17.33,-460.08,-153.93,34.6
-4.36,-427.03,-31.96,35.1
-6.02,-494.69,-41.56,5.13
1.9,-466.68,-120.7,21.13
-22.17,-482.11,-172.34,43.62
-17.9,-465.29,-178.54,-11.86
-18.9,-498.61,-40.16,54.42
-22.7,-480.15,-102.23,10.14
-22.36,-464.93,-160.34,42.5
-11.45,-487.39,-113.03,27.62
-5.74,-470.47,28.71,15.76
-36.59,-476.55,-251.08,34.21
-27.02,-484.53,-111.2,15.85
-24.55,-468.11,-81.53,21.97
-10.07,-448.99,-100.66,36.49
-21.76,-474.96,-131.11,41.99
-13.45,-465.3,-138.71,-43.19
-11.05,-461.43,-121.46,64.24
-14.39,-448.97,-126.35,17.56
-10.6,-449.26,-42.3,-27.82
-25.26,-457.71,-101.43,39.39
-36.31,-502.36,-160.44,4.96
-9.71,-459.08,-137.01,43.12
-17.53,-486.61,5.72,93.46
-12.52,-404.74,-127.71,-0.8
-4.66,-488.75,82.83,33.23
-28.21,-509.63,-356.86,-57.43
-26.38,-474.93,-111.14,76.4
-19.21,-487.69,-57.33,2.23
-28.45,-469.21,-68.88,-30.09
-14.32,-450.65,-188.37,-22.39
-20.08,-465.64,-146.07,32.06
-18.22,-430.71,-115.16,24.45
-27.12,-517.85,-127.84,29.06
-11.83,-416.21,-117.05,22.66
4.22,-436.66,-62.01,22.07
-36.78,-540.37,-38.86,41.23
-32.46,-479.99,-172.57,44.97
-15.46,-484.44,-121.63,32.46
-0.32,-463.16,-132.01,-6.73
-1.18,-464.33,-113.23,63.15
-40.24,-479.62,-198.5,10.07
-17.53,-428.1,-102.66,29.99
-14.07,-425.62,-113.14,6.93
8.32,-436.06,15.14,-14.32
4.19,-489.99,142.01,45.81
-59.98,-527.37,-304.7,20.39
-25.02,-457.82,-146.61,32.8
-21.28,-505.34,-69.47,1.29
-15.86,-485.59,-223.01,4.34
