ch1,ch2,ch3,ch4
-12.5,0.72,36.14,-11.44
-14.45,44.49,21.41,57.78
-17.17,6.27,43.63,38.51
-10.61,-13.7,32.31,61.28
5.52,109.75,34.85,-71.76
-33.62,-12.9,40.81,-28.79
-27.83,-32.55,22.46,2.67
-9.88,2.83,12.17,-52.22
-1.13,-2.8,38.08,45.92
6.59,71.65,45.01,32.86
-23.28,20.81,52.09,11.62
-31.34,-44.95,30.19,7.03
-37.44,-56.58,32.18,-15.62
-1.1,23.07,9.49,3.0
3.38,67.24,51.83,128.21
-38.95,-43.88,21.06,-64.14
-38.12,-33.13,31.89,35.94
-19.58,2.27,38.21,-25.1
-18.11,34.18,26.98,-20.06
-23.64,0.13,20.52,-3.87
-6.33,7.48,42.34,-11.09
-6.72,2.88,57.28,85.57
-10.34,37.24,19.6,-23.28
-16.8,8.38,38.66,5.44
-11.32,16.11,2.31,-10.04
-16.51,29.3,40.24,121.5
4.17,65.64,47.01,-62.46
-19.75,-63.12,35.21,0.85
-15.67,-22.01,38.13,13.36
3.72,91.65,20.97,60.77
-38.91,-27.05,7.94,-94.18
-22.56,-5.27,46.88,-16.11
-25.78,-11.02,33.4,9.29
-24.81,-71.72,31.19,41.63
-4.74,34.17,27.49,-15.57
-6.92,22.14,44.64,11.04
-26.67,-3.39,11.83,1.44
-16.74,-30.6,25.11,2.58
-3.25,73.79,50.88,-0.07
-15.04,21.31,37.67,133.0
-14.85,-28.73,33.75,209.97
-12.3,26.26,26.51,-190.79
-20.02,37.66,64.11,-3.44
-20.18,-29.91,22.4,-70.2
-16.26,16.84,33.63,16.34
-11.25,15.92,15.46,-96.14
-23.11,8.43,31.95,15.62
-10.86,14.75,35.2,50.84
-0.53,37.31,20.83,15.23
-3.86,41.85,34.99,129.46
