ch1,ch2,ch3,ch4
-32.89,-512.69,-125.96,-79.76
-16.82,-450.24,-41.73,55.02
-19.73,-480.66,-217.25,1.68
-15.19,-481.61,-194.15,-67.75
-12.81,-474.4,-119.73,-20.14
-10.88,-462.15,-191.34,-69.6
8.97,-463.68,201.42,234.12
-49.32,-550.73,-242.52,-27.25
-33.49,-485.87,-145.37,-19.26
3.06,-432.8,-118.16,-21.75
-32.0,-495.64,-98.93,-1.77
-21.64,-492.15,-149.05,32.51
-20.37,-487.87,-127.56,10.32
-16.27,-471.14,-93.27,44.7
-23.91,-483.37,-140.26,-7.32
-11.82,-482.11,-159.39,-13.18
-23.72,-482.69,-115.68,33.03
-30.53,-467.26,-97.04,5.58
-16.7,-464.97,-121.42,26.0
-22.33,-473.91,-60.51,19.84
-12.35,-465.01,-150.95,109.09
-8.36,-467.5,-28.19,-52.41
-11.99,-508.27,-159.0,59.67
-37.32,-498.47,-127.66,-27.18
-13.61,-469.8,-149.06,-53.55
-27.72,-521.39,-44.17,-0.83
-16.16,-495.93,-162.81,-0.97
-9.52,-467.8,-58.75,42.7
-29.83,-489.25,-232.46,-21.57
-18.02,-473.31,-91.6,20.43
-15.5,-470.26,-53.98,83.94
-21.63,-494.33,-168.7,22.3
-18.51,-540.62,-21.28,56.42
-16.51,-447.71,-154.44,-5.78
-23.25,-457.79,-40.58,43.43
-30.88,-492.58,-158.09,-53.21
-17.44,-496.44,-99.18,10.93
-14.7,-457.68,-145.82,-23.87
-13.46,-478.65,-79.63,67.28
-23.17,-464.16,-118.8,4.27
-16.17,-480.5,-33.17,1.89
-11.57,-484.03,-53.63,-28.91
-27.4,-486.89,-212.28,44.26
-22.03,-470.01,-125.16,60.73
-1.73,-464.3,-112.42,-65.48
-20.36,-470.68,-112.75,62.89
-17.82,-474.27,-122.1,27.13
-24.37,-501.86,-25.6,25.0
-20.3,-484.12,-163.82,-22.63
-24.75,-493.47,-170.83,-42.88
