ch1,ch2,ch3,ch4
14.06,-433.29,107.46,27.0
12.3,-482.28,-56.33,19.74
-37.03,-509.42,-285.46,-24.47
-20.67,-482.56,-191.19,23.07
-6.83,-474.58,2.27,104.07
-21.1,-450.79,-182.57,-33.97
-27.94,-492.59,-101.5,47.12
-30.32,-482.83,-138.92,26.89
-24.02,-471.91,-120.31,33.86
-22.79,-479.5,-117.33,38.6
-37.94,-478.33,-117.69,39.76
-5.54,-459.45,115.86,56.76
-12.7,-475.63,-237.7,8.84
-4.04,-472.54,-190.06,11.9
-10.68,-489.8,-128.14,21.45
9.12,-415.22,32.55,68.05
-32.29,-500.57,-222.15,32.71
-31.02,-493.59,-175.62,14.88
-27.19,-465.61,-104.47,18.34
-25.07,-468.46,-108.4,22.33
7.91,-444.28,171.84,65.57
1.63,-458.7,-204.88,24.55
-17.93,-476.26,-144.71,-14.26
-20.03,-482.05,-185.6,42.62
-20.72,-420.78,-90.21,45.47
-16.17,-454.72,-110.07,47.09
-21.68,-506.74,-104.78,30.83
-27.13,-496.05,-143.17,29.04
-31.16,-476.95,-173.71,-18.71
-31.72,-490.96,-121.86,15.57
-19.28,-470.32,-109.78,49.38
-9.49,-446.17,-121.03,49.66
-18.83,-477.43,-101.56,17.86
-19.15,-475.14,-38.95,95.48
-19.91,-493.8,-139.75,85.99
-8.75,-416.6,-85.54,-29.75
-27.5,-450.43,-226.07,-37.98
-26.63,-494.22,-42.17,65.28
-20.52,-451.65,-147.31,34.59
-26.89,-502.41,-125.33,14.14
-9.87,-489.01,-64.14,-36.92
-18.77,-481.48,-100.6,2.16
-30.76,-466.0,-146.8,48.86
-20.2,-466.17,-71.5,74.98
-8.24,-468.08,-185.13,6.31
-7.64,-458.13,-8.03,31.19
-20.32,-494.32,-291.88,-41.29
-21.81,-488.7,-89.03,122.09
-17.18,-430.66,-210.05,-105.13
-20.62,-476.45,-104.57,42.78
