ch1,ch2,ch3,ch4
-31.11,-3.9,-3.21,13.76
-17.05,103.27,8.7,-70.24
-14.36,-12.76,11.83,13.02
-12.35,-3.14,-2.98,33.89
-9.13,56.56,-1.79,1.51
-12.54,44.97,4.81,-36.73
-19.79,-3.62,5.41,-39.01
-15.16,89.71,9.5,-52.75
-24.29,-55.84,-13.28,30.48
-12.94,8.49,45.67,-17.27
-13.71,34.44,29.65,16.87
-9.82,41.12,38.27,-49.24
-25.14,-43.34,15.57,30.36
-15.84,50.9,-28.25,3.0
-16.02,18.44,-31.93,-23.88
-4.63,-13.08,22.78,-63.82
-10.16,17.96,-2.37,-16.52
-30.38,-50.18,-10.41,18.49
-4.61,59.17,13.89,-33.88
-15.26,20.41,1.9,41.39
-30.09,12.19,-23.24,-44.67
-23.68,12.35,6.13,3.24
-16.51,12.06,14.87,-28.48
-2.75,43.35,14.44,-23.56
-16.94,16.64,31.91,-27.76
-23.51,16.96,28.59,24.36
-2.25,26.62,9.7,46.85
-12.38,-18.2,-25.72,-52.86
-8.71,-10.31,14.77,56.25
-9.15,40.88,-8.18,-119.29
-16.26,-8.66,21.94,-19.36
-8.93,-5.93,92.82,57.88
-12.0,33.3,-29.42,-46.86
-22.29,-0.11,47.57,-20.58
-10.97,74.99,-56.83,-42.16
-4.28,59.21,-14.3,-86.01
-6.72,-16.96,7.21,103.93
-13.92,17.15,-7.52,-51.03
-31.92,-1.66,14.96,-13.74
-15.04,48.76,32.33,8.82
-19.5,4.8,17.21,29.66
-13.79,61.95,31.13,8.99
-19.46,-40.77,-23.77,-49.74
-11.65,7.12,12.13,-59.43
-4.48,24.6,-5.2,-15.65
-1.03,102.16,13.64,24.22
-17.14,-21.24,-10.08,41.72
-19.48,-38.43,38.41,-26.0
-21.15,24.42,-12.99,-51.2
-13.27,13.88,6.47,-12.46
